orzeł,NOUN,2
osiemnastka,NOUN,2
oskarżyciel,NOUN,2
oskoła,NOUN,2
oskrzele,NOUN,2
osnowa,NOUN,2
osobistość,NOUN,2
osocze,NOUN,2
ostatek,NOUN,2
osteoporozy,NOUN,2
ostoja,NOUN,2
ostrosłup,NOUN,2
ostrz,NOUN,2
osuwisko,NOUN,2
oswajanie,NOUN,2
oszczep,NOUN,2
oścież,NOUN,2
otoczka,NOUN,2
otrucie,NOUN,2
outsider,NOUN,2
owada,NOUN,2
owczarnia,NOUN,2
owiec,NOUN,2
owieczka,NOUN,2
owocnik,NOUN,2
owsik,NOUN,2
oziębłość,NOUN,2
oznak,NOUN,2
ozonować,NOUN,2
pacierz,NOUN,2
paciorka,NOUN,2
pada,NOUN,2
pagórek,NOUN,2
paintball,NOUN,2
pajączek,NOUN,2
palant,NOUN,2
paleolit,NOUN,2
palet,NOUN,2
pallad,NOUN,2
palmiarnia,NOUN,2
pałeczka,NOUN,2
pałeczko,NOUN,2
pałka,NOUN,2
panaceum,NOUN,2
pap,NOUN,2
papa,NOUN,2
papiestwo,NOUN,2
papirus,NOUN,2
papryczka,NOUN,2
paradontoza,NOUN,2
parafian,NOUN,2
paragraf,NOUN,2
paralotnia,NOUN,2
parano,NOUN,2
parcelacja,NOUN,2
parodia,NOUN,2
paroizolacja,NOUN,2
parowanie,NOUN,2
parownica,NOUN,2
partycypacja,NOUN,2
partyjka,NOUN,2
partyzantka,NOUN,2
pasieka,NOUN,2
pasterstwo,NOUN,2
pastuszek,NOUN,2
pastwisko,NOUN,2
patchwork,NOUN,2
patos,NOUN,2
patyk,NOUN,2
pauz,NOUN,2
paw,NOUN,2
pawia,NOUN,2
pchła,NOUN,2
pedagogizacja,NOUN,2
pediatria,NOUN,2
pektyna,NOUN,2
pełnoletność,NOUN,2
penicylina,NOUN,2
pensjonariusz,NOUN,2
perfumeria,NOUN,2
perystaltyka,NOUN,2
petent,NOUN,2
peugeot,NOUN,2
pęczak,NOUN,2
pęknięć,NOUN,2
pępek,NOUN,2
piach,NOUN,2
piano,NOUN,2
piedestał,NOUN,2
pielesz,NOUN,2
pielęgniarz,NOUN,2
pielgrzymek,NOUN,2
pielgrzymować,NOUN,2
pieluch,NOUN,2
pięćdziesięciolatek,NOUN,2
pięto,NOUN,2
pijawka,NOUN,2
pik,NOUN,2
pil,NOUN,2
piling,NOUN,2
pilnik,NOUN,2
pilność,NOUN,2
pilotka,NOUN,2
piłeczko,NOUN,2
pinezka,NOUN,2
pionek,NOUN,2
pionka,NOUN,2
pirotechnik,NOUN,2
piwniczka,NOUN,2
placyk,NOUN,2
plakietka,NOUN,2
planetoida,NOUN,2
plątać,NOUN,2
ple,NOUN,2
plebiscyt,NOUN,2
plisa,NOUN,2
płaszczyk,NOUN,2
płat,NOUN,2
płaz,NOUN,2
płotka,NOUN,2
pływanie,NOUN,2
pobojowisko,NOUN,2
poborca,NOUN,2
pochlebstwo,NOUN,2
pochłaniacz,NOUN,2
podbieg,NOUN,2
podbierak,NOUN,2
podbrzusze,NOUN,2
podchód,NOUN,2
podekscytowanie,NOUN,2
podest,NOUN,2
podesta,NOUN,2
podglądacz,NOUN,2
podgrzewacz,NOUN,2
podgrzewanie,NOUN,2
podkategoria,NOUN,2
podkomisja,NOUN,2
podkopywać,NOUN,2
podkręcenie,NOUN,2
podliczenie,NOUN,2
podlot,NOUN,2
podmiana,NOUN,2
podmurówka,NOUN,2
podmywać,NOUN,2
podpalacz,NOUN,2
podpalenie,NOUN,2
podpaski,NOUN,2
podporządkowanie,NOUN,2
podpuch,NOUN,2
podpunkt,NOUN,2
podskok,NOUN,2
podstrona,NOUN,2
podtyp,NOUN,2
poduszeczka,NOUN,2
podwodniak,NOUN,2
podwzgórze,NOUN,2
podzbiór,NOUN,2
podzielność,NOUN,2
podżebrze,NOUN,2
pogłos,NOUN,2
pogróżka,NOUN,2
pokemon,NOUN,2
pokera,NOUN,2
polać,NOUN,2
polanie,NOUN,2
polek,NOUN,2
polemik,NOUN,2
polemista,NOUN,2
polewa,NOUN,2
polędwica,NOUN,2
polimorfizm,NOUN,2
polipa,NOUN,2
polistyren,NOUN,2
polka,NOUN,2
polonez,NOUN,2
pomniejszanie,NOUN,2
pomniejszenie,NOUN,2
pompatyczność,NOUN,2
pompon,NOUN,2
pomruk,NOUN,2
pomsta,NOUN,2
poniżanie,NOUN,2
ponoszenie,NOUN,2
popas,NOUN,2
popkultura,NOUN,2
poprawczak,NOUN,2
poprzek,NOUN,2
populista,NOUN,2
poradzenie,NOUN,2
porcelana,NOUN,2
poręcz,NOUN,2
poręczenie,NOUN,2
porodówka,NOUN,2
porównywarek,NOUN,2
porzekadło,NOUN,2
posiadaczka,NOUN,2
poszerzenie,NOUN,2
poszlak,NOUN,2
poszukiwacz,NOUN,2
poszycie,NOUN,2
pośmiewisko,NOUN,2
poświata,NOUN,2
poświecenie,NOUN,2
potędze,NOUN,2
potracenie,NOUN,2
potylica,NOUN,2
powidło,NOUN,2
powierzenie,NOUN,2
powieszenie,NOUN,2
powódka,NOUN,2
powszechność,NOUN,2
pozazdroszczenie,NOUN,2
poziomica,NOUN,2
pozwany,NOUN,2
pożądliwość,NOUN,2
pożycie,NOUN,2
pólko,NOUN,2
półcienie,NOUN,2
półcień,NOUN,2
półmetek,NOUN,2
półpaśca,NOUN,2
półśrodek,NOUN,2
półwysep,NOUN,2
pracoholik,NOUN,2
pradziadek,NOUN,2
pradziadkowie,NOUN,2
pragmatyk,NOUN,2
pragmatyzm,NOUN,2
praworządność,NOUN,2
predylekcja,NOUN,2
prefabrykat,NOUN,2
prefiks,NOUN,2
preludium,NOUN,2
prenumerat,NOUN,2
prepaid,NOUN,2
pretendent,NOUN,2
prezencja,NOUN,2
prezenter,NOUN,2
prezydencja,NOUN,2
prezydentura,NOUN,2
pręcik,NOUN,2
prima,NOUN,2
procarz,NOUN,2
procentowanie,NOUN,2
profesjonalistka,NOUN,2
profesjonalizacja,NOUN,2
profesorek,NOUN,2
prognostyk,NOUN,2
prognozowanie,NOUN,2
programik,NOUN,2
proktolog,NOUN,2
proliferacja,NOUN,2
promiskuityzm,NOUN,2
proteina,NOUN,2
protektor,NOUN,2
protetyka,NOUN,2
prowadzący,NOUN,2
prowiant,NOUN,2
próżność,NOUN,2
prym,NOUN,2
pryncypium,NOUN,2
prywata,NOUN,2
przebieralnia,NOUN,2
przebieżka,NOUN,2
przecen,NOUN,2
przeceniać,NOUN,2
przechodnia,NOUN,2
przechodzenie,NOUN,2
przeciąganie,NOUN,2
przecinek,NOUN,2
przeczesywać,NOUN,2
przeddzień,NOUN,2
przedmiar,NOUN,2
przedostawać,NOUN,2
przedprodukcja,NOUN,2
przedrostka,NOUN,2
przedsprzedaż,NOUN,2
przeglądarko,NOUN,2
przegródek,NOUN,2
przejedzenie,NOUN,2
przejściówka,NOUN,2
przekupstwo,NOUN,2
przełożenie,NOUN,2
przełyk,NOUN,2
przełykać,NOUN,2
przemiał,NOUN,2
przemijanie,NOUN,2
przemysłowiec,NOUN,2
przenocowanie,NOUN,2
przepalać,NOUN,2
przepić,NOUN,2
przepon,NOUN,2
przeprowadzek,NOUN,2
przepukliny,NOUN,2
przeróbka,NOUN,2
przesiadek,NOUN,2
przestawienie,NOUN,2
przestrach,NOUN,2
przestworze,NOUN,2
przesuszenie,NOUN,2
przesył,NOUN,2
przetaczać,NOUN,2
przewodność,NOUN,2
przewrót,NOUN,2
przezorność,NOUN,2
przeżuwacz,NOUN,2
przybudówka,NOUN,2
przybytek,NOUN,2
przyciemniać,NOUN,2
przyczółek,NOUN,2
przygłup,NOUN,2
przygnębienie,NOUN,2
przyjazność,NOUN,2
przymiarka,NOUN,2
przymrozek,NOUN,2
przypływa,NOUN,2
przyrządzenie,NOUN,2
przysług,NOUN,2
przyssawka,NOUN,2
przystanie,NOUN,2
przytulanka,NOUN,2
przytulność,NOUN,2
przytułek,NOUN,2
przywóz,NOUN,2
psa,NOUN,2
psychopaty,NOUN,2
psychoz,NOUN,2
publika,NOUN,2
publikator,NOUN,2
pucz,NOUN,2
pudel,NOUN,2
pufa,NOUN,2
pulsar,NOUN,2
punka,NOUN,2
punktacja,NOUN,2
rabin,NOUN,2
rabusia,NOUN,2
rachub,NOUN,2
rachuba,NOUN,2
radiator,NOUN,2
radionuklid,NOUN,2
radioodbiornik,NOUN,2
radon,NOUN,2
radykalizm,NOUN,2
rafa,NOUN,2
rakietnica,NOUN,2
rarytas,NOUN,2
rasista,NOUN,2
ratio,NOUN,2
rdza,NOUN,2
reaktywacja,NOUN,2
reale,NOUN,2
realizator,NOUN,2
realność,NOUN,2
recytacja,NOUN,2
redagowanie,NOUN,2
referenda,NOUN,2
referent,NOUN,2
refleksologia,NOUN,2
refrakcja,NOUN,2
regat,NOUN,2
regionalizacja,NOUN,2
reglamentacja,NOUN,2
rehabilitant,NOUN,2
rekina,NOUN,2
rekordzista,NOUN,2
reling,NOUN,2
remiza,NOUN,2
renault,NOUN,2
renifer,NOUN,2
repatriacja,NOUN,2
reperkusja,NOUN,2
replikacja,NOUN,2
reprezentantka,NOUN,2
republikanin,NOUN,2
reset,NOUN,2
resocjalizacja,NOUN,2
restart,NOUN,2
restrykcja,NOUN,2
retrospektywa,NOUN,2
retusz,NOUN,2
rewers,NOUN,2
rewolwer,NOUN,2
rezystor,NOUN,2
rękawka,NOUN,2
riksz,NOUN,2
risotto,NOUN,2
roaming,NOUN,2
robal,NOUN,2
robocizna,NOUN,2
robótka,NOUN,2
roczek,NOUN,2
rokoko,NOUN,2
rolkarz,NOUN,2
romantyczność,NOUN,2
rondel,NOUN,2
rondo,NOUN,2
rooibos,NOUN,2
rottweiler,NOUN,2
rowerek,NOUN,2
rowerzystka,NOUN,2
rozbawiać,NOUN,2
rozbiór,NOUN,2
rozbój,NOUN,2
rozchwiać,NOUN,2
rozdrażnienie,NOUN,2
rozet,NOUN,2
rozgłośnia,NOUN,2
rozgwiazd,NOUN,2
rozległość,NOUN,2
rozładowanie,NOUN,2
rozłączyć,NOUN,2
rozmówka,NOUN,2
rozmyślanie,NOUN,2
rozprostować,NOUN,2
rozpylić,NOUN,2
rozruszać,NOUN,2
rozrząd,NOUN,2
rozsądzać,NOUN,2
rozszerzalność,NOUN,2
rozwałka,NOUN,2
rozwarstwić,NOUN,2
równiarka,NOUN,2
równowartość,NOUN,2
rózg,NOUN,2
różność,NOUN,2
ruchomość,NOUN,2
ruja,NOUN,2
rumianek,NOUN,2
rurka,NOUN,2
rusyfikacja,NOUN,2
rybek,NOUN,2
rycyk,NOUN,2
ryczałt,NOUN,2
ryj,NOUN,2
ryk,NOUN,2
rymowanek,NOUN,2
rywalek,NOUN,2
ryzykant,NOUN,2
rządca,NOUN,2
rzeczownik,NOUN,2
rzepka,NOUN,2
rzeź,NOUN,2
sacharoz,NOUN,2
safari,NOUN,2
salceson,NOUN,2
sald,NOUN,2
saldo,NOUN,2
salonik,NOUN,2
salsa,NOUN,2
samobójczyni,NOUN,2
samolocik,NOUN,2
samopomoc,NOUN,2
samopoznanie,NOUN,2
samorządność,NOUN,2
samospalenie,NOUN,2
samotnik,NOUN,2
samouczka,NOUN,2
samowar,NOUN,2
samozaparcia,NOUN,2
samozatrudnienie,NOUN,2
samuraja,NOUN,2
sanitariusz,NOUN,2
sapera,NOUN,2
sarkofag,NOUN,2
satanista,NOUN,2
satanizm,NOUN,2
sawanna,NOUN,2
scenografka,NOUN,2
schizofrenik,NOUN,2
schodek,NOUN,2
schodka,NOUN,2
scholastyka,NOUN,2
scyzoryk,NOUN,2
sebum,NOUN,2
sedan,NOUN,2
sedes,NOUN,2
separator,NOUN,2
serdeczność,NOUN,2
sezam,NOUN,2
sędzina,NOUN,2
sian,NOUN,2
siedemnastolatka,NOUN,2
sierot,NOUN,2
siłacz,NOUN,2
sima,NOUN,2
siostrzenica,NOUN,2
sitko,NOUN,2
skaleczenie,NOUN,2
skansen,NOUN,2
skarbca,NOUN,2
skarbiec,NOUN,2
skarbnik,NOUN,2
skarbonka,NOUN,2
skateboarding,NOUN,2
skaut,NOUN,2
skąpiec,NOUN,2
skąpstwo,NOUN,2
sklejanie,NOUN,2
składnia,NOUN,2
składowisko,NOUN,2
skłon,NOUN,2
skoroszyt,NOUN,2
skowyt,NOUN,2
skraplać,NOUN,2
skrawka,NOUN,2
skroplina,NOUN,2
skrucha,NOUN,2
skrzyneczka,NOUN,2
slums,NOUN,2
słomek,NOUN,2
słoneczek,NOUN,2
słonecznik,NOUN,2
słówka,NOUN,2
słuchawki,NOUN,2
słuchowisko,NOUN,2
smalec,NOUN,2
smażenie,NOUN,2
smoczek,NOUN,2
smuga,NOUN,2
socjaldemokrata,NOUN,2
socjopata,NOUN,2
soczystość,NOUN,2
solanka,NOUN,2
solenizant,NOUN,2
sołectwo,NOUN,2
sommelier,NOUN,2
sosen,NOUN,2
sowa,NOUN,2
spadkodawca,NOUN,2
spadochroniarz,NOUN,2
spaniel,NOUN,2
spedytor,NOUN,2
spiek,NOUN,2
spisek,NOUN,2
splot,NOUN,2
spływa,NOUN,2
spodenek,NOUN,2
spoina,NOUN,2
spojler,NOUN,2
sporządzenie,NOUN,2
spostrzegawczość,NOUN,2
sprawozdawca,NOUN,2
spryskiwacz,NOUN,2
spryt,NOUN,2
srebrnik,NOUN,2
srok,NOUN,2
stanowczość,NOUN,2
stanowienie,NOUN,2
starć,NOUN,2
starter,NOUN,2
statuetka,NOUN,2
stażystka,NOUN,2
stempel,NOUN,2
step,NOUN,2
sterówka,NOUN,2
stewardes,NOUN,2
stłuczka,NOUN,2
stodole,NOUN,2
stoisk,NOUN,2
stoper,NOUN,2
stopka,NOUN,2
stosik,NOUN,2
stożka,NOUN,2
stożki,NOUN,2
stópka,NOUN,2
stów,NOUN,2
stragan,NOUN,2
strąk,NOUN,2
stretching,NOUN,2
string,NOUN,2
striptiz,NOUN,2
stroik,NOUN,2
stróże,NOUN,2
stryczek,NOUN,2
stryj,NOUN,2
strzelanina,NOUN,2
strzelb,NOUN,2
strzelectwo,NOUN,2
studniówka,NOUN,2
stulejka,NOUN,2
stuła,NOUN,2
stylista,NOUN,2
stylistka,NOUN,2
stymulowanie,NOUN,2
stypa,NOUN,2
stypendia,NOUN,2
stypendysta,NOUN,2
styropian,NOUN,2
subkultura,NOUN,2
subskrybować,NOUN,2
subsydium,NOUN,2
subwoofer,NOUN,2
sukcesja,NOUN,2
sumka,NOUN,2
superkomputer,NOUN,2
superman,NOUN,2
superpozycja,NOUN,2
support,NOUN,2
surfing,NOUN,2
surowica,NOUN,2
surowość,NOUN,2
surówka,NOUN,2
susła,NOUN,2
suspens,NOUN,2
sutko,NOUN,2
suweren,NOUN,2
sweterka,NOUN,2
syczenie,NOUN,2
sygnalizator,NOUN,2
sygnet,NOUN,2
sylwetek,NOUN,2
symbolizm,NOUN,2
symfonia,NOUN,2
synkretyzm,NOUN,2
szabla,NOUN,2
szafir,NOUN,2
szałas,NOUN,2
szałwia,NOUN,2
szamania,NOUN,2
szampany,NOUN,2
szarlatan,NOUN,2
szarża,NOUN,2
szatkownica,NOUN,2
szczaw,NOUN,2
szczególik,NOUN,2
szczoteczek,NOUN,2
szczotek,NOUN,2
szefostwo,NOUN,2
szejker,NOUN,2
szeregowiec,NOUN,2
szeryfa,NOUN,2
sześcian,NOUN,2
szkapa,NOUN,2
szkatułka,NOUN,2
szkicownik,NOUN,2
szkliwo,NOUN,2
szkopuł,NOUN,2
szlaban,NOUN,2
szorować,NOUN,2
szosa,NOUN,2
szpada,NOUN,2
szpaler,NOUN,2
szpic,NOUN,2
sztuczność,NOUN,2
szuflad,NOUN,2
szufladka,NOUN,2
szumowina,NOUN,2
szwank,NOUN,2
szydełko,NOUN,2
szyk,NOUN,2
szyld,NOUN,2
ścierniwo,NOUN,2
śledzenie,NOUN,2
śledź,NOUN,2
ślepca,NOUN,2
śmieciarka,NOUN,2
śmiecie,NOUN,2
śmieszność,NOUN,2
śmietanka,NOUN,2
śniadanko,NOUN,2
śrubokręt,NOUN,2
śrubokręta,NOUN,2
światłowody,NOUN,2
światłowód,NOUN,2
światowość,NOUN,2
świecenie,NOUN,2
świeco,NOUN,2
święcenie,NOUN,2
świr,NOUN,2
tabel,NOUN,2
tabl,NOUN,2
tabloid,NOUN,2
tabula,NOUN,2
taca,NOUN,2
tacka,NOUN,2
taczka,NOUN,2
taksa,NOUN,2
takson,NOUN,2
talasoterapia,NOUN,2
talerzyk,NOUN,2
talizman,NOUN,2
tama,NOUN,2
tanga,NOUN,2
tanina,NOUN,2
tańczenie,NOUN,2
tapet,NOUN,2
tapetować,NOUN,2
tarcia,NOUN,2
tarć,NOUN,2
tarła,NOUN,2
tarta,NOUN,2
tartak,NOUN,2
tasak,NOUN,2
tasiemka,NOUN,2
taternik,NOUN,2
tawerna,NOUN,2
tchawica,NOUN,2
team,NOUN,2
techno,NOUN,2
teleangiektazja,NOUN,2
telegraf,NOUN,2
telegram,NOUN,2
telekomunikacja,NOUN,2
telepatia,NOUN,2
tenisistka,NOUN,2
tenisówka,NOUN,2
teoretyzować,NOUN,2
terapeutka,NOUN,2
tercja,NOUN,2
terenówka,NOUN,2
termit,NOUN,2
tik,NOUN,2
token,NOUN,2
tokoferol,NOUN,2
topless,NOUN,2
topografia,NOUN,2
torcik,NOUN,2
tornistra,NOUN,2
torowisko,NOUN,2
tors,NOUN,2
tortilla,NOUN,2
totalizm,NOUN,2
towarzyszenie,NOUN,2
tracheotomia,NOUN,2
trafień,NOUN,2
trajektoria,NOUN,2
traktorzysta,NOUN,2
trampek,NOUN,2
trampka,NOUN,2
transatlantyk,NOUN,2
transferyna,NOUN,2
translacja,NOUN,2
trawka,NOUN,2
trąb,NOUN,2
trąd,NOUN,2
trenażer,NOUN,2
trenowanie,NOUN,2
tresura,NOUN,2
triathlon,NOUN,2
triumfator,NOUN,2
trocin,NOUN,2
trolejbus,NOUN,2
tropik,NOUN,2
trójkąta,NOUN,2
trucht,NOUN,2
truizm,NOUN,2
trust,NOUN,2
trymer,NOUN,2
trzcina,NOUN,2
trzeźwienie,NOUN,2
trzoda,NOUN,2
trzylatek,NOUN,2
tucznik,NOUN,2
tui,NOUN,2
tuj,NOUN,2
tułów,NOUN,2
tunika,NOUN,2
turystka,NOUN,2
tut,NOUN,2
tutor,NOUN,2
tygodnik,NOUN,2
tygryska,NOUN,2
tymianek,NOUN,2
tymianka,NOUN,2
typografia,NOUN,2
ubocze,NOUN,2
ubranko,NOUN,2
ugaszenie,NOUN,2
ugięcie,NOUN,2
ujeżdżać,NOUN,2
ujrzenie,NOUN,2
ukonstytuować,NOUN,2
ukoronować,NOUN,2
ukos,NOUN,2
uległość,NOUN,2
ulew,NOUN,2
ultrafiolet,NOUN,2
ułan,NOUN,2
ułaskawienie,NOUN,2
umówienie,NOUN,2
unicestwiać,NOUN,2
unieważnienie,NOUN,2
unifikacja,NOUN,2
uniform,NOUN,2
unikalność,NOUN,2
uniwersalizm,NOUN,2
upamiętnienie,NOUN,2
upierzyć,NOUN,2
upolować,NOUN,2
upomnieć,NOUN,2
uposażenie,NOUN,2
uprawdopodobnić,NOUN,2
uprząż,NOUN,2
upust,NOUN,2
urologa,NOUN,2
urzędowanie,NOUN,2
usługiwać,NOUN,2
uszczegółowienie,NOUN,2
uszczerbek,NOUN,2
uśmierzać,NOUN,2
uświadomienie,NOUN,2
uzbrojenie,NOUN,2
uzębienie,NOUN,2
uzgodnienie,NOUN,2
uzwoić,NOUN,2
używka,NOUN,2
van,NOUN,2
viagra,NOUN,2
wagonik,NOUN,2
wapno,NOUN,2
warczenie,NOUN,2
wariactwo,NOUN,2
warszawiak,NOUN,2
wartownik,NOUN,2
warzywniak,NOUN,2
waśń,NOUN,2
wąglik,NOUN,2
wcięcie,NOUN,2
wdowiec,NOUN,2
wdrożenie,NOUN,2
weganka,NOUN,2
wegetarian,NOUN,2
wegetarianizm,NOUN,2
wegetarianka,NOUN,2
weksla,NOUN,2
wernisaż,NOUN,2
werset,NOUN,2
werwa,NOUN,2
weryfikator,NOUN,2
westchnienie,NOUN,2
wędzarnia,NOUN,2
wędzidełko,NOUN,2
wędzisko,NOUN,2
węglowodór,NOUN,2
wiadukt,NOUN,2
wiatrołap,NOUN,2
wibrator,NOUN,2
wicedyrektor,NOUN,2
wiceprezes,NOUN,2
wiceprzewodniczący,NOUN,2
wichur,NOUN,2
wideokonferencja,NOUN,2
widzialność,NOUN,2
wieczorek,NOUN,2
wiedz,NOUN,2
wielbicielka,NOUN,2
wiertło,NOUN,2
wieżowiec,NOUN,2
więziennictwo,NOUN,2
wigor,NOUN,2
wilczyca,NOUN,2
windsurfing,NOUN,2
winiarstwo,NOUN,2
winiarz,NOUN,2
winyl,NOUN,2
wirowanie,NOUN,2
wisienka,NOUN,2
wizjoner,NOUN,2
wklejać,NOUN,2
wkręt,NOUN,2
właz,NOUN,2
włócznia,NOUN,2
włókniny,NOUN,2
woalka,NOUN,2
wodniak,NOUN,2
wodopój,NOUN,2
wodorost,NOUN,2
wojować,NOUN,2
wojskowość,NOUN,2
wołanie,NOUN,2
wora,NOUN,2
woskowina,NOUN,2
wpław,NOUN,2
wredność,NOUN,2
wrestling,NOUN,2
wrocławianin,NOUN,2
wrocławianka,NOUN,2
wrona,NOUN,2
wsad,NOUN,2
współobywatel,NOUN,2
współodpowiedzialność,NOUN,2
współorganizator,NOUN,2
współtowarzysz,NOUN,2
współzawodnictwo,NOUN,2
wstawka,NOUN,2
wstydliwość,NOUN,2
wszawica,NOUN,2
wszczynać,NOUN,2
wtopa,NOUN,2
wtryskiwacz,NOUN,2
wtyk,NOUN,2
wybawca,NOUN,2
wybawienie,NOUN,2
wybraniec,NOUN,2
wybranka,NOUN,2
wyburzać,NOUN,2
wycen,NOUN,2
wychwyt,NOUN,2
wyciągarka,NOUN,2
wycieraczek,NOUN,2
wycisk,NOUN,2
wyciskacz,NOUN,2
wydłużenie,NOUN,2
wydobycie,NOUN,2
wyeksploatować,NOUN,2
wygłup,NOUN,2
wykałaczka,NOUN,2
wykładzina,NOUN,2
wykonalność,NOUN,2
wykrok,NOUN,2
wykusz,NOUN,2
wylew,NOUN,2
wyłącznik,NOUN,2
wymów,NOUN,2
wymówienie,NOUN,2
wymyć,NOUN,2
wynajmowanie,NOUN,2
wynalazczość,NOUN,2
wypieki,NOUN,2
wyplatać,NOUN,2
wyporność,NOUN,2
wypraszać,NOUN,2
wyprowadzka,NOUN,2
wyrazistość,NOUN,2
wyrejestrować,NOUN,2
wyrost,NOUN,2
wyróżnik,NOUN,2
wysiew,NOUN,2
wysięg,NOUN,2
wyszywanek,NOUN,2
wyścigówka,NOUN,2
wytrysk,NOUN,2
wytrzeźwieć,NOUN,2
wytwórczość,NOUN,2
wytyczną,NOUN,2
wyważać,NOUN,2
wyważenie,NOUN,2
wywrotka,NOUN,2
wyzwalacz,NOUN,2
wyżarzać,NOUN,2
wzdychać,NOUN,2
wznak,NOUN,2
wzniecenie,NOUN,2
zaaranżowanie,NOUN,2
zabita,NOUN,2
zachorowanie,NOUN,2
zachowek,NOUN,2
zaciek,NOUN,2
zacietrzewić,NOUN,2
zaczątek,NOUN,2
zaczepienie,NOUN,2
zaczyn,NOUN,2
zad,NOUN,2
zadaszenie,NOUN,2
zadławić,NOUN,2
zadro,NOUN,2
zadyszek,NOUN,2
zadyszka,NOUN,2
zagarnąć,NOUN,2
zagłuszanie,NOUN,2
zagoić,NOUN,2
zagwozdek,NOUN,2
zajad,NOUN,2
zając,NOUN,2
zakamarka,NOUN,2
zakłopotać,NOUN,2
zakrapiać,NOUN,2
zakroplić,NOUN,2
zakrzep,NOUN,2
zalet,NOUN,2
zamarznięcie,NOUN,2
zamążpójście,NOUN,2
zamieszczenie,NOUN,2
zamknięcie,NOUN,2
zamrażalnik,NOUN,2
zamyślenie,NOUN,2
zamyślić,NOUN,2
zaognienie,NOUN,2
zapalniczka,NOUN,2
zapalnik,NOUN,2
zaplanowanie,NOUN,2
zaplątać,NOUN,2
zapomóg,NOUN,2
zarobienie,NOUN,2
zarobkować,NOUN,2
zarodnik,NOUN,2
zarost,NOUN,2
zarozumiałość,NOUN,2
zarywać,NOUN,2
zarzewie,NOUN,2
zasadzka,NOUN,2
zasiedlenie,NOUN,2
zasiedzenie,NOUN,2
zasiew,NOUN,2
zasilenie,NOUN,2
zastawka,NOUN,2
zastępczyni,NOUN,2
zaszłość,NOUN,2
zator,NOUN,2
zatrzaski,NOUN,2
zatrzęsienie,NOUN,2
zauważenie,NOUN,2
zawodowstwo,NOUN,2
zawstydzać,NOUN,2
zawyżenie,NOUN,2
zazdrostek,NOUN,2
zazen,NOUN,2
zaznajomienie,NOUN,2
zbawiciel,NOUN,2
zbłądzenie,NOUN,2
zboczeniec,NOUN,2
zbójca,NOUN,2
zbudowanie,NOUN,2
zdrowotność,NOUN,2
zdrówka,NOUN,2
zenit,NOUN,2
zesłaniec,NOUN,2
zewnętrze,NOUN,2
zeza,NOUN,2
zgięcie,NOUN,2
zgrozo,NOUN,2
zgrubić,NOUN,2
zgryz,NOUN,2
ziemiaństwo,NOUN,2
ziewnąć,NOUN,2
zięcie,NOUN,2
zimo,NOUN,2
zimówka,NOUN,2
zinterpretowanie,NOUN,2
ziomek,NOUN,2
ziółko,NOUN,2
zlodowacenie,NOUN,2
zlot,NOUN,2
złagodzenie,NOUN,2
złocić,NOUN,2
złośnica,NOUN,2
zmiennik,NOUN,2
zmowa,NOUN,2
zmysłowość,NOUN,2
znajdowanie,NOUN,2
znamię,NOUN,2
zombi,NOUN,2
zoologa,NOUN,2
zorze,NOUN,2
zostawienie,NOUN,2
zracjonalizować,NOUN,2
zrównać,NOUN,2
zszywka,NOUN,2
zwężenie,NOUN,2
zwiastuna,NOUN,2
związanie,NOUN,2
zwierzchnik,NOUN,2
zwinność,NOUN,2
zwis,NOUN,2
zwyżka,NOUN,2
zygota,NOUN,2
zygzak,NOUN,2
źrebak,NOUN,2
żab,NOUN,2
żabka,NOUN,2
żagiel,NOUN,2
żakiet,NOUN,2
żandarm,NOUN,2
żarłacz,NOUN,2
żądło,NOUN,2
żebrak,NOUN,2
żegluga,NOUN,2
żelatyn,NOUN,2
żelatyna,NOUN,2
żelka,NOUN,2
żłobek,NOUN,2
żołądź,NOUN,2
żonkil,NOUN,2
żółć,NOUN,2
żółtka,NOUN,2
żużel,NOUN,2
żużlowiec,NOUN,2
żydokomuna,NOUN,2
żywiec,NOUN,2
żywota,NOUN,2
żyzność,NOUN,2
abażur,NOUN,1
abdykacja,NOUN,1
abecadło,NOUN,1
aberracja,NOUN,1
abiturient,NOUN,1
abolicja,NOUN,1
abolicjonizm,NOUN,1
aborcjonista,NOUN,1
aborter,NOUN,1
abpa,NOUN,1
absencja,NOUN,1
absolutność,NOUN,1
absolwentka,NOUN,1
absurdalność,NOUN,1
acedia,NOUN,1
acetylocholinoesteraz,NOUN,1
achalazja,NOUN,1
acyklowir,NOUN,1
ad,NOUN,1
adenozyna,NOUN,1
adidas,NOUN,1
adm,NOUN,1
admina,NOUN,1
adnotacja,NOUN,1
adsorbent,NOUN,1
adwersarz,NOUN,1
adwokatura,NOUN,1
aerob,NOUN,1
aerodynamik,NOUN,1
aerograf,NOUN,1
aferzysta,NOUN,1
afro,NOUN,1
afrykatyzacja,NOUN,1
afta,NOUN,1
agend,NOUN,1
agnostycyzm,NOUN,1
agregacja,NOUN,1
agregator,NOUN,1
agrest,NOUN,1
agrotechnik,NOUN,1
akademiczka,NOUN,1
akademie,NOUN,1
akademizm,NOUN,1
akcelerometr,NOUN,1
akceptor,NOUN,1
akces,NOUN,1
akcesja,NOUN,1
akolita,NOUN,1
akompaniator,NOUN,1
akordeon,NOUN,1
