wolno,VERB,107
nagle,ADV,106
prawidłowy,ADJ,106
samolot,NOUN,106
poruszać,NOUN,106
rzeczywiście,ADV,106
świadczyć,VERB,106
zalecać,ADJ,106
poświęcić,ADJ,106
przerwa,NOUN,106
tajemnica,NOUN,106
usuwać,ADJ,106
zakładać,VERB,106
zima,NOUN,106
elektroniczny,ADJ,105
kamień,NOUN,105
krem,NOUN,105
mieszać,VERB,105
spółka,NOUN,105
ślub,NOUN,105
gwarancja,NOUN,105
twierdzić,VERB,105
zamiar,NOUN,105
duch,NOUN,104
kontrolować,ADJ,104
kwota,NOUN,104
otrzymywać,VERB,104
aktywny,ADJ,104
ponad,PART,104
złoty,ADJ,104
miło,ADV,104
powstawać,VERB,104
sesja,NOUN,104
wreszcie,PART,104
postępowanie,NOUN,103
pozbyć,VERB,103
spotykać,VERB,103
umysł,NOUN,103
dowolny,ADJ,103
otwierać,NOUN,103
pierś,NOUN,103
uniknąć,VERB,103
wymiar,NOUN,103
kamera,NOUN,102
słodki,ADJ,102
wróg,NOUN,102
zbudować,ADJ,102
adres,NOUN,102
bronić,VERB,102
fotografia,NOUN,102
pasja,NOUN,102
pięknie,ADV,102
podatek,NOUN,102
student,NOUN,102
wpaść,VERB,102
aktualny,ADJ,101
gracz,NOUN,101
suma,NOUN,101
iż,SCONJ,101
morze,NOUN,101
posłuchać,VERB,101
śniadanie,NOUN,101
odebrać,VERB,101
okazywać,VERB,101
zmniejszyć,VERB,101
dokładny,ADJ,100
piosenka,NOUN,100
przynosić,VERB,100
spokojnie,ADV,100
zabawka,NOUN,100
bilet,NOUN,100
cierpieć,VERB,100
naprawa,NOUN,100
odkryć,VERB,100
podnieść,VERB,100
podpisać,VERB,100
zdolność,NOUN,100
kiedykolwiek,ADV,99
mleko,NOUN,99
obawiać,VERB,99
organizator,NOUN,99
waga,NOUN,99
wyciągnąć,ADJ,99
oczekiwanie,NOUN,99
przód,NOUN,99
restauracja,NOUN,99
ruszać,VERB,99
faktycznie,PART,98
ochota,NOUN,98
odzyskać,VERB,98
plik,NOUN,98
wskazać,VERB,98
rozwiązać,VERB,98
sport,NOUN,98
wybaczyć,NOUN,98
zwrot,NOUN,98
dopasować,NOUN,97
drobny,ADJ,97
herbata,NOUN,97
przedsiębiorstwo,NOUN,97
spędzać,VERB,97
chęć,NOUN,97
kariera,NOUN,97
mowa,NOUN,97
pozdrawiać,VERB,97
przechodzić,NOUN,97
złoto,NOUN,97
bądź,CCONJ,96
policjant,NOUN,96
prawy,ADJ,96
skład,NOUN,96
właściwość,NOUN,96
otwarty,ADJ,96
poniższy,ADJ,96
powtarzać,VERB,96
stwierdzić,VERB,96
świadomość,NOUN,96
ciemny,ADJ,96
więzienie,NOUN,96
instrukcja,NOUN,95
komórka,NOUN,95
społeczeństwo,NOUN,95
wola,NOUN,95
bezpośrednio,ADV,95
elegancki,ADJ,95
post,NOUN,95
czyścić,NOUN,94
płatność,NOUN,94
przetrwać,VERB,94
udany,ADJ,94
zamówić,VERB,94
fajnie,ADV,94
konstrukcja,NOUN,94
obcy,ADJ,94
wielkość,NOUN,94
dział,NOUN,93
dziedzina,NOUN,93
klasyczny,ADJ,93
mapa,NOUN,93
środki,NOUN,93
wada,NOUN,93
weekend,NOUN,93
wyłączyć,ADJ,93
poczekać,VERB,93
przenieść,NOUN,93
terapia,NOUN,93
wymaganie,NOUN,93
data,NOUN,93
instytucja,NOUN,93
małżeństwo,NOUN,93
miara,NOUN,93
przygotowanie,NOUN,93
warzywo,NOUN,93
wystąpić,NOUN,93
czynność,NOUN,92
dostarczać,VERB,92
szacunek,NOUN,92
świąteczny,ADJ,92
wymieszać,VERB,92
drewniany,ADJ,92
przeciwko,ADP,92
tradycyjny,ADJ,92
wysyłać,VERB,92
zamek,NOUN,92
interes,NOUN,91
lokalizacja,NOUN,91
piłka,NOUN,91
podłoga,NOUN,91
ustawa,NOUN,91
milion,NOUN,91
powodzenie,NOUN,91
równie,ADV,91
ruszyć,VERB,91
zależność,NOUN,91
zaplanować,ADJ,91
konferencja,NOUN,91
polityczny,ADJ,91
rachunek,NOUN,91
reakcja,NOUN,91
użytkować,ADJ,91
aktywność,NOUN,90
biblioteka,NOUN,90
egzamin,NOUN,90
komfort,NOUN,90
mięsień,NOUN,90
połączenie,NOUN,90
porada,NOUN,90
postarać,VERB,90
kolej,NOUN,90
koncert,NOUN,90
niezły,ADJ,90
oprogramowanie,NOUN,90
rzucić,ADJ,90
zabijać,NOUN,90
zaskoczyć,VERB,90
gatunek,NOUN,89
kartka,NOUN,89
kolacja,NOUN,89
pracodawca,NOUN,89
strach,NOUN,89
stres,NOUN,89
tani,ADJ,89
dostawać,VERB,89
dostosować,NOUN,89
substancja,NOUN,89
dobrać,ADJ,88
gorący,ADJ,88
malować,NOUN,88
media,NOUN,88
napój,NOUN,88
niezwykły,ADJ,88
prezentacja,NOUN,88
przydać,VERB,88
utrzymywać,VERB,88
interesujący,ADJ,88
lato,NOUN,88
pański,ADJ,88
sok,NOUN,88
spodobać,VERB,88
sygnał,NOUN,88
zabierać,VERB,88
zastosowanie,NOUN,88
artysta,NOUN,88
czytelnik,NOUN,88
dokonywać,VERB,88
miękki,ADJ,88
opowiedzieć,VERB,88
opuścić,VERB,88
służba,NOUN,88
tryb,NOUN,88
uciekać,VERB,88
współpracować,VERB,88
zresztą,PART,88
handlowy,ADJ,87
powoli,ADV,87
wspomnienie,NOUN,87
współczesny,ADJ,87
zakład,NOUN,87
zapobiegać,VERB,87
zaprosić,ADJ,87
kandydat,NOUN,87
patrzyć,VERB,87
suchy,ADJ,87
darmowy,ADJ,86
głęboki,ADJ,86
nastąpić,VERB,86
raport,NOUN,86
skutecznie,ADV,86
kolorowy,ADJ,86
seria,NOUN,86
spacer,NOUN,86
zapominać,VERB,86
żywy,ADJ,86
butelka,NOUN,86
cudowny,ADJ,86
niedługo,ADV,86
panować,VERB,86
przykro,ADV,86
wzrok,NOUN,86
zarabiać,NOUN,86
lekko,ADV,85
los,NOUN,85
odpowiedzialny,ADJ,85
ramię,NOUN,85
stacja,NOUN,85
ucho,NOUN,85
umierać,VERB,85
doprowadzić,VERB,85
dostarczyć,VERB,85
praktycznie,PART,85
zimowy,ADJ,85
gadać,VERB,84
kara,NOUN,84
klimat,NOUN,84
liczny,ADJ,84
obowiązywać,NOUN,84
pudełko,NOUN,84
włączyć,VERB,84
wyposażenie,NOUN,84
zwiększać,VERB,84
budżet,NOUN,84
międzynarodowy,ADJ,84
świadek,NOUN,84
zawartość,NOUN,84
ekran,NOUN,83
informować,NOUN,83
konsultacja,NOUN,83
miejski,ADJ,83
naprawić,VERB,83
oceniać,VERB,83
popełnić,VERB,83
sztuczny,ADJ,83
wymyślić,VERB,83
wystarczająco,ADV,83
zgodzić,VERB,83
biznesowy,ADJ,83
dach,NOUN,83
powstrzymać,VERB,83
wewnątrz,ADV,83
zjawisko,NOUN,83
budowlany,ADJ,83
drogi,ADJ,83
słoneczny,ADJ,83
uczestniczyć,VERB,83
żywność,NOUN,83
autobus,NOUN,82
dzieło,NOUN,82
rejestracja,NOUN,82
zaufanie,NOUN,82
marzyć,VERB,82
muzyczny,ADJ,82
zabraknąć,VERB,82
zimny,ADJ,82
bić,ADJ,81
im,SCONJ,81
obchodzić,VERB,81
obiecać,VERB,81
prąd,NOUN,81
przedsiębiorca,NOUN,81
torba,NOUN,81
towarzyszyć,VERB,81
aparat,NOUN,81
konsekwencja,NOUN,81
ogólny,ADJ,81
prosto,ADV,81
strefa,NOUN,81
śmiać,VERB,81
wyjście,NOUN,81
zaś,CCONJ,81
koło,NOUN,81
niedziela,NOUN,81
poważnie,ADV,81
pyszny,ADJ,81
skierować,ADJ,81
boleć,VERB,80
całkowity,ADJ,80
kochanie,NOUN,80
piwo,NOUN,80
poprawa,NOUN,80
przygoda,NOUN,80
opowiadać,VERB,80
podobno,PART,80
powieść,VERB,80
przydatny,ADJ,80
usta,NOUN,80
wiosna,NOUN,80
zasługiwać,VERB,80
zrealizować,VERB,80
dobro,NOUN,79
działka,NOUN,79
kod,NOUN,79
obecność,NOUN,79
biegać,VERB,79
pobyt,NOUN,79
rzadko,ADV,79
wiązać,ADJ,79
bieg,NOUN,78
bok,NOUN,78
klatka,NOUN,78
lodówka,NOUN,78
opracować,NOUN,78
paznokieć,NOUN,78
telewizja,NOUN,78
wiatr,NOUN,78
zdarzenie,NOUN,78
odbiór,NOUN,78
prezydent,NOUN,78
przeszkadzać,VERB,78
rezultat,NOUN,78
udzielać,VERB,78
warunek,NOUN,78
dochodzić,VERB,78
poprawiać,VERB,78
udzielić,VERB,78
włożyć,ADJ,78
gaz,NOUN,77
kluczowy,ADJ,77
myślenie,NOUN,77
oprzeć,ADJ,77
póki,SCONJ,77
wskazówka,NOUN,77
gdyż,SCONJ,77
kanał,NOUN,77
strzelać,NOUN,77
szczerze,ADV,77
ukrywać,VERB,77
zabezpieczyć,VERB,77
zarejestrować,VERB,77
mądry,ADJ,76
odpowiednio,ADV,76
otoczenie,NOUN,76
przedszkole,NOUN,76
przestrzegać,VERB,76
skarb,NOUN,76
spokojny,ADJ,76
ufać,VERB,76
cud,NOUN,76
konkurencja,NOUN,76
lód,NOUN,76
niebieski,ADJ,76
ostry,ADJ,76
śpiewać,VERB,76
wodny,ADJ,76
wystawa,NOUN,76
zakupić,ADJ,76
zebrać,ADJ,76
żałować,VERB,76
akurat,PART,76
atrakcja,NOUN,76
ekspert,NOUN,76
kompleksowy,ADJ,76
projektować,NOUN,76
wprowadzać,VERB,76
martwy,ADJ,75
misja,NOUN,75
pasek,NOUN,75
pielęgnacja,NOUN,75
sól,NOUN,75
paliwo,NOUN,75
pociąg,NOUN,75
wysiłek,NOUN,75
męski,ADJ,74
preparat,NOUN,74
rozpoznać,VERB,74
wytrzymać,ADJ,74
założenie,NOUN,74
danie,NOUN,74
odpad,NOUN,74
odrobina,NOUN,74
przybyć,VERB,74
ptak,NOUN,74
spadać,ADJ,74
stanąć,VERB,74
standard,NOUN,74
strasznie,ADV,74
trener,NOUN,74
tuż,PART,74
zagrać,VERB,74
zapewne,PART,74
złamać,VERB,74
domek,NOUN,73
określać,VERB,73
straszny,ADJ,73
ustalać,NOUN,73
zamykać,VERB,73
zapis,NOUN,73
budzić,VERB,73
obiecywać,VERB,73
podlegać,VERB,73
remont,NOUN,73
specjalnie,ADV,73
uśmiech,NOUN,73
zabawny,ADJ,73
zadać,VERB,73
intensywny,ADJ,73
kolekcja,NOUN,73
lokal,NOUN,73
nadejść,VERB,73
nienawidzić,VERB,73
obrona,NOUN,73
potwierdzać,VERB,73
poznawać,VERB,73
strata,NOUN,73
wpisać,VERB,73
zwolnić,VERB,73
deszcz,NOUN,72
któryś,DET,72
niby,PART,72
parametr,NOUN,72
reagować,VERB,72
rozpoczynać,VERB,72
uderzyć,VERB,72
zadawać,VERB,72
gmina,NOUN,72
król,NOUN,72
poddać,VERB,72
przekazywać,ADJ,72
spodnie,NOUN,72
taniec,NOUN,72
urlop,NOUN,72
grozić,VERB,71
koniecznie,ADV,71
lecieć,VERB,71
makijaż,NOUN,71
minąć,VERB,71
plecy,NOUN,71
upewnić,VERB,71
widzenie,NOUN,71
wyspa,NOUN,71
żołnierz,NOUN,71
cenny,ADJ,71
ekologiczny,ADJ,71
europejski,ADJ,71
kapitan,NOUN,71
kość,NOUN,71
moda,NOUN,71
nos,NOUN,71
park,NOUN,71
publikacja,NOUN,71
pusty,ADJ,71
skomplikowany,ADJ,71
utrata,NOUN,71
zaprojektować,VERB,71
zostawiać,VERB,71
jesień,NOUN,71
placówka,NOUN,71
pobierać,NOUN,71
samodzielnie,ADV,71
struktura,NOUN,71
wina,NOUN,71
chętny,ADJ,70
plaża,NOUN,70
pomiar,NOUN,70
spory,ADJ,70
strategia,NOUN,70
wózek,NOUN,70
długość,NOUN,70
konieczność,NOUN,70
odwiedzać,VERB,70
podnosić,VERB,70
reklamowy,ADJ,70
telefoniczny,ADJ,70
ułatwiać,VERB,70
bar,NOUN,69
indywidualnie,ADV,69
lektura,NOUN,69
ładnie,ADV,69
samochodowy,ADJ,69
strój,NOUN,69
uruchomić,NOUN,69
wspólnie,ADV,69
zaangażowanie,NOUN,69
zakupy,NOUN,69
zatrudnić,VERB,69
dekoracja,NOUN,69
dziecięcy,ADJ,69
elastyczny,ADJ,69
odbierać,VERB,69
przypomnieć,VERB,69
sypialnia,NOUN,69
trudność,NOUN,69
usiąść,VERB,69
definicja,NOUN,68
istota,NOUN,68
kontynuować,VERB,68
motyw,NOUN,68
niemożliwy,ADJ,68
pokaz,NOUN,68
przeprowadzać,VERB,68
ulec,VERB,68
wręcz,PART,68
cenić,VERB,68
francuski,ADJ,68
komplet,NOUN,68
kostka,NOUN,68
mylić,VERB,68
naukowy,ADJ,68
podział,NOUN,68
przetwarzać,NOUN,68
rezerwacja,NOUN,68
ustawić,ADJ,68
wyjątkowo,ADV,68
bezpośredni,ADJ,68
cholera,NOUN,68
partia,NOUN,68
podróżować,VERB,68
teoria,NOUN,68
umyć,VERB,68
uroczystość,NOUN,68
uszkodzenie,NOUN,68
żart,NOUN,68
chleb,NOUN,67
cisza,NOUN,67
czwarty,ADJ,67
edukacja,NOUN,67
oświetlenie,NOUN,67
pokonać,VERB,67
zaufać,VERB,67
zbliżać,ADJ,67
aspekt,NOUN,67
charakteryzować,VERB,67
kolejność,NOUN,67
mąka,NOUN,67
najwięcej,DET,67
oddział,NOUN,67
opowieść,NOUN,67
śnieg,NOUN,67
tłumaczenie,NOUN,67
wart,ADJ,67
wrażliwy,ADJ,67
bezpiecznie,ADV,66
cień,NOUN,66
nóż,NOUN,66
akt,NOUN,66
fan,NOUN,66
jajko,NOUN,66
kąt,NOUN,66
kłamać,NOUN,66
produkować,ADJ,66
zwycięzca,NOUN,66
zyskać,VERB,66
dochód,NOUN,66
napięcie,NOUN,66
śledzić,VERB,66
tło,NOUN,66
tłuszcz,NOUN,66
zakończenie,NOUN,66
cykl,NOUN,65
kłamstwo,NOUN,65
list,NOUN,65
nazwać,VERB,65
norma,NOUN,65
okoliczność,NOUN,65
trwały,ADJ,65
wieść,VERB,65
wspominać,VERB,65
basen,NOUN,65
górny,ADJ,65
kino,NOUN,65
płynąć,VERB,65
sos,NOUN,65
uszkodzić,ADJ,65
zaburzenie,NOUN,65
zgodny,ADJ,65
dotknąć,VERB,64
hasło,NOUN,64
korzystny,ADJ,64
naczynie,NOUN,64
oczyścić,ADJ,64
przyjrzeć,VERB,64
smaczny,ADJ,64
ślubny,ADJ,64
wdzięczny,ADJ,64
zarządzanie,NOUN,64
inwestować,NOUN,64
letni,ADJ,64
odwiedzić,VERB,64
pobliże,NOUN,64
podłączyć,VERB,64
smakować,VERB,64
wyobrazić,VERB,64
kręcić,VERB,63
oczywisty,ADJ,63
odcinek,NOUN,63
sędzia,NOUN,63
ścieżka,NOUN,63
układać,VERB,63
urządzić,VERB,63
wynająć,VERB,63
zlecenie,NOUN,63
zło,NOUN,63
ciągły,ADJ,63
dawka,NOUN,63
niniejszy,ADJ,63
obniżyć,ADJ,63
och,INTJ,63
ogólnie,ADV,63
około,PART,63
serwer,NOUN,63
zapalenie,NOUN,63
zaproszenie,NOUN,63
zdarzyć,VERB,63
zysk,NOUN,63
komputerowy,ADJ,63
masło,NOUN,63
morderstwo,NOUN,63
płyn,NOUN,63
późny,ADJ,63
prędkość,NOUN,63
przenosić,VERB,63
spaść,VERB,63
tożsamość,NOUN,63
zagraniczny,ADJ,63
zejść,VERB,63
dziadek,NOUN,62
gospodarka,NOUN,62
mechanizm,NOUN,62
pozostawić,VERB,62
przesyłka,NOUN,62
rodzić,ADJ,62
tabletka,NOUN,62
turniej,NOUN,62
urodzić,VERB,62
ośrodek,NOUN,62
planeta,NOUN,62
powrócić,VERB,62
przyjazny,ADJ,62
sobota,NOUN,62
tymczasem,CCONJ,62
umówić,VERB,62
uzależnić,ADJ,62
zrezygnować,VERB,62
zrozumienie,NOUN,62
czekolada,NOUN,61
dumny,ADJ,61
fragment,NOUN,61
fundusz,NOUN,61
kilkanaście,DET,61
masaż,NOUN,61
nowość,NOUN,61
objąć,ADJ,61
obóz,NOUN,61
podatkowy,ADJ,61
poinformować,VERB,61
potrawa,NOUN,61
rozwinąć,VERB,61
torebka,NOUN,61
zasób,NOUN,61
ciśnienie,NOUN,61
mistrz,NOUN,61
świadomy,ADJ,61
talent,NOUN,61
tradycja,NOUN,61
uzupełnić,NOUN,61
wywołać,VERB,61
zgłaszać,ADJ,61
zupa,NOUN,61
doczekać,VERB,61
kryzys,NOUN,61
obrazek,NOUN,61
obudzić,VERB,61
odżywiać,NOUN,61
ogłosić,VERB,61
pokroić,ADJ,61
regularnie,ADV,61
wyrzucić,VERB,61
zabezpieczenie,NOUN,61
zakochać,VERB,61
zbiór,NOUN,61
zbrodnia,NOUN,61
zmusić,ADJ,61
cyfrowy,ADJ,60
dokumentacja,NOUN,60
głosować,VERB,60
gotówka,NOUN,60
humor,NOUN,60
oszczędzać,VERB,60
przebieg,NOUN,60
regulować,VERB,60
udowodnić,ADJ,60
wypadać,VERB,60
zawieść,VERB,60
zeszły,ADJ,60
żółty,ADJ,60
cichy,ADJ,60
darmo,ADV,60
opierać,VERB,60
ostateczny,ADJ,60
przejście,NOUN,60
komisja,NOUN,59
odwołać,VERB,59
omówić,NOUN,59
prawidłowo,ADV,59
przewidzieć,ADJ,59
przyjaźń,NOUN,59
telewizor,NOUN,59
wątek,NOUN,59
wydatek,NOUN,59
wynajem,NOUN,59
wyrób,NOUN,59
inwestor,NOUN,59
krótko,ADV,59
negatywny,ADJ,59
opona,NOUN,59
pas,NOUN,59
pomimo,ADP,59
przebywać,ADJ,59
przejmować,VERB,59
przemysłowy,ADJ,59
rzucać,VERB,59
skuteczność,NOUN,59
stosunek,NOUN,59
towarzystwo,NOUN,59
ćwiczyć,VERB,58
drogowy,ADJ,58
kąpiel,NOUN,58
niespodzianka,NOUN,58
odrzucić,VERB,58
oficjalny,ADJ,58
perspektywa,NOUN,58
pieprzyć,VERB,58
postawa,NOUN,58
przyznawać,VERB,58
rak,NOUN,58
regularny,ADJ,58
sekunda,NOUN,58
szafa,NOUN,58
szanować,VERB,58
śliczny,ADJ,58
trend,NOUN,58
wyobraźnia,NOUN,58
wyścig,NOUN,58
zgłoszenie,NOUN,58
zwycięstwo,NOUN,58
dosyć,PART,58
gabinet,NOUN,58
godny,ADJ,58
jajo,NOUN,58
kampania,NOUN,58
odczuwać,VERB,58
opłacać,VERB,58
piątek,NOUN,58
przemysł,NOUN,58
regulacja,NOUN,58
skupić,VERB,58
szczyt,NOUN,58
szereg,NOUN,58
uniwersalny,ADJ,58
zamienić,VERB,58
artystyczny,ADJ,58
dysponować,VERB,58
energetyczny,ADJ,58
graficzny,ADJ,58
maska,NOUN,58
niebezpieczeństwo,NOUN,58
nowo,ADV,58
odporny,ADJ,58
postęp,NOUN,58
postępować,VERB,58
pożar,NOUN,58
profil,NOUN,58
skala,NOUN,58
wynagrodzenie,NOUN,58
występ,NOUN,58
zemrzeć,VERB,58
babcia,NOUN,57
łódź,NOUN,57
magazyn,NOUN,57
medycyna,NOUN,57
odporność,NOUN,57
odwaga,NOUN,57
powyżej,ADV,57
przejąć,NOUN,57
rozwiązywać,NOUN,57
spożywać,VERB,57
wstęp,NOUN,57
wyjaśnienie,NOUN,57
zaprezentować,ADJ,57
historyczny,ADJ,57
niezależnie,ADV,57
pogadać,VERB,57
społeczność,NOUN,57
uchwyt,NOUN,57
uczelnia,NOUN,57
ułatwić,VERB,57
warstwa,NOUN,57
znajomość,NOUN,57
bankowy,ADJ,56
faza,NOUN,56
gazeta,NOUN,56
jednakże,CCONJ,56
krzesło,NOUN,56
narzekać,VERB,56
ogłoszenie,NOUN,56
pasażer,NOUN,56
podwójny,ADJ,56
przeciwnik,NOUN,56
ratować,NOUN,56
reguła,NOUN,56
rzeka,NOUN,56
schody,NOUN,56
uwolnić,ADJ,56
wytwarzać,NOUN,56
automatycznie,ADV,56
częsty,ADJ,56
kryterium,NOUN,56
lot,NOUN,56
lotnisko,NOUN,56
obawa,NOUN,56
oddawać,VERB,56
organ,NOUN,56
plus,NOUN,56
poniedziałek,NOUN,56
ponosić,VERB,56
rodzice,NOUN,56
sąsiad,NOUN,56
wydajność,NOUN,56
wypić,VERB,56
wyraźnie,ADV,56
wyrażać,VERB,56
wywiad,NOUN,56
zaawansowany,ADJ,56
zagadnienie,NOUN,56
znaczny,ADJ,56
inspiracja,NOUN,56
kolejka,NOUN,56
kompletny,ADJ,56
kontaktowy,ADJ,56
ku,ADP,56
morski,ADJ,56
nadchodzić,VERB,56
nieść,VERB,56
nigdzie,ADV,56
bomba,NOUN,55
czyż,PART,55
dostawca,NOUN,55
fantastyczny,ADJ,55
kredytowy,ADJ,55
maksymalny,ADJ,55
monitorować,ADJ,55
nocny,ADJ,55
oddychać,VERB,55
oświadczenie,NOUN,55
podejść,VERB,55
podmiot,NOUN,55
pojemnik,NOUN,55
pokolenie,NOUN,55
święty,ADJ,55
włoski,ADJ,55
wyjechać,VERB,55
wyprawa,NOUN,55
ziemniak,NOUN,55
zmniejszać,VERB,55
aktualnie,ADV,55
czystość,NOUN,55
delikatnie,ADV,55
fałszywy,ADJ,55
mobilny,ADJ,55
naukowiec,NOUN,55
obrót,NOUN,55
ostatecznie,ADV,55
pełnić,VERB,55
przedstawiciel,NOUN,55
przedstawienie,NOUN,55
przemoc,NOUN,55
równowaga,NOUN,55
sałatka,NOUN,55
scenariusz,NOUN,55
śmieć,NOUN,55
twardy,ADJ,55
wydarzyć,VERB,55
zastąpić,ADJ,55
bieżący,ADJ,54
brzuch,NOUN,54
certyfikat,NOUN,54
gorąco,ADV,54
gust,NOUN,54
koszulka,NOUN,54
kwas,NOUN,54
muzeum,NOUN,54
nastrój,NOUN,54
niezależny,ADJ,54
nieźle,ADV,54
panel,NOUN,54
płytka,NOUN,54
popularność,NOUN,54
prać,NOUN,54
przeciwny,ADJ,54
przekonanie,NOUN,54
przyroda,NOUN,54
samodzielny,ADJ,54
stale,ADV,54
ukończyć,NOUN,54
wyróżniać,VERB,54
zechcieć,VERB,54
emerytura,NOUN,54
lampa,NOUN,54
miska,NOUN,54
padać,VERB,54
porównać,VERB,54
potencjał,NOUN,54
promować,NOUN,54
przesłać,ADJ,54
ręcznie,ADV,54
śledztwo,NOUN,54
ustawienie,NOUN,54
wywoływać,ADJ,54
zarobić,VERB,54
zdać,VERB,54
zdążyć,VERB,54
życiowy,ADJ,54
biżuteria,NOUN,53
dotykać,VERB,53
ewentualny,ADJ,53
kompetencja,NOUN,53
magia,NOUN,53
metalowy,ADJ,53
pojedynczy,ADJ,53
południe,NOUN,53
powtórzyć,ADJ,53
prawnik,NOUN,53
urodziny,NOUN,53
wyświetlać,ADJ,53
aktualizacja,NOUN,53
chemiczny,ADJ,53
edycja,NOUN,53
końcowy,ADJ,53
kryć,VERB,53
modlitwa,NOUN,53
okulary,NOUN,53
sprzyjać,ADJ,53
szalony,ADJ,53
transakcja,NOUN,53
urząd,NOUN,53
aresztować,VERB,53
gruby,ADJ,53
magiczny,ADJ,53
ograniczać,VERB,53
paczka,NOUN,53
pływać,VERB,53
polecić,VERB,53
pozbawić,NOUN,53
przegląd,NOUN,53
przyjaciółka,NOUN,53
stylizacja,NOUN,53
sumienie,NOUN,53
szkło,NOUN,53
świadczenie,NOUN,53
uczynić,VERB,53
wezwać,VERB,53
wizja,NOUN,53
własność,NOUN,53
wrzesień,NOUN,53
wypróbować,VERB,53
zamknięty,ADJ,53
akcesoria,NOUN,52
bieżąco,ADV,52
filtr,NOUN,52
gładki,ADJ,52
informacyjny,ADJ,52
kciuk,NOUN,52
naród,NOUN,52
niszczyć,VERB,52
obowiązkowy,ADJ,52
ocenić,VERB,52
odkrywać,VERB,52
recenzja,NOUN,52
tempo,NOUN,52
tkanina,NOUN,52
wspomagać,VERB,52
wyznaczyć,ADJ,52
zakaz,NOUN,52
znieść,VERB,52
automatyczny,ADJ,52
brama,NOUN,52
głęboko,ADV,52
inteligentny,ADJ,52
kurczak,NOUN,52
smutny,ADJ,52
solidny,ADJ,52
sprzedawca,NOUN,52
sterować,NOUN,52
szary,ADJ,52
utwór,NOUN,52
wejście,NOUN,52
wieś,NOUN,52
wstać,VERB,52
zachwycić,VERB,52
zainteresowany,ADJ,52
zapamiętać,VERB,52
agencja,NOUN,51
biec,VERB,51
dyspozycja,NOUN,51
edukacyjny,ADJ,51
efektywny,ADJ,51
ekonomiczny,ADJ,51
konflikt,NOUN,51
niedawno,ADV,51
odległość,NOUN,51
przewodnik,NOUN,51
rysunek,NOUN,51
setka,NOUN,51
spojrzenie,NOUN,51
staw,NOUN,51
uprawiać,VERB,51
wykazać,VERB,51
wyobrażać,VERB,51
wyraz,NOUN,51
akceptować,VERB,51
apartament,NOUN,51
dokąd,ADV,51
funkcjonalny,ADJ,51
laboratorium,NOUN,51
lekarski,ADJ,51
negocjacje,NOUN,51
niepełnosprawny,ADJ,51
pomocny,ADJ,51
poszukać,VERB,51
półka,NOUN,51
przewidywać,VERB,51
samotny,ADJ,51
schemat,NOUN,51
standardowy,ADJ,51
szyja,NOUN,51
światowy,ADJ,51
tkanka,NOUN,51
tłumaczyć,VERB,51
ubrać,VERB,51
wystawić,VERB,51
załącznik,NOUN,51
zapowiadać,VERB,51
zwiedzać,NOUN,51
dama,VERB,51
konsument,NOUN,51
następować,VERB,51
opisywać,VERB,51
poczta,NOUN,51
pozostawiać,VERB,51
prośba,NOUN,51
spalić,NOUN,51
sugerować,VERB,51
tablica,NOUN,51
wyjątek,NOUN,51
aktor,NOUN,50
fala,NOUN,50
gospodarstwo,NOUN,50
handel,NOUN,50
kształtować,NOUN,50
ktokolwiek,PRON,50
odwrócić,VERB,50
odzież,NOUN,50
plac,NOUN,50
podziwiać,VERB,50
polecenie,NOUN,50
przywrócić,VERB,50
realny,ADJ,50
utworzyć,NOUN,50
witamina,NOUN,50
zarzut,NOUN,50
kalendarz,NOUN,50
nieważny,ADJ,50
opublikować,NOUN,50
płakać,VERB,50
przebiegać,VERB,50
rządzić,VERB,50
tematyka,NOUN,50
turysta,NOUN,50
zajść,VERB,50
zastanowić,VERB,50
zaznaczyć,ADJ,50
zdobywać,ADJ,50
charakterystyczny,ADJ,49
doświadczyć,ADJ,49
dzieciństwo,NOUN,49
finansować,NOUN,49
jabłko,NOUN,49
koleś,NOUN,49
lęk,NOUN,49
miejscowy,ADJ,49
odnośnie,ADP,49
ograniczenie,NOUN,49
piec,NOUN,49
piękno,NOUN,49
przeszkoda,NOUN,49
ranny,ADJ,49
testować,VERB,49
uczestnictwo,NOUN,49
wirus,NOUN,49
wizerunek,NOUN,49
wojskowy,ADJ,49
wypłata,NOUN,49
wzmocnić,VERB,49
zdrowotny,ADJ,49
barwa,NOUN,49
cholerny,ADJ,49
doceniać,VERB,49
fotel,NOUN,49
karmić,VERB,49
krajowy,ADJ,49
miód,NOUN,49
oby,PART,49
pakować,NOUN,49
podchodzić,VERB,49
potencjalny,ADJ,49
przestępstwo,NOUN,49
religia,NOUN,49
wypoczynek,NOUN,49
zaatakować,VERB,49
zaproponować,VERB,49
koleżanka,NOUN,48
odchodzić,VERB,48
odpoczynek,NOUN,48
osiągać,VERB,48
piętro,NOUN,48
popatrzeć,VERB,48
proszek,NOUN,48
ser,NOUN,48
symbol,NOUN,48
ulegać,VERB,48
zawody,NOUN,48
garaż,NOUN,48
obywatel,NOUN,48
odmiana,NOUN,48
pismo,NOUN,48
przegrać,VERB,48
rozkaz,NOUN,48
stabilny,ADJ,48
tęsknić,VERB,48
ukraść,VERB,48
wojsko,NOUN,48
wyrazić,VERB,48
były,ADJ,48
