półmisek,NOUN,5
projektantka,NOUN,5
prorok,NOUN,5
przechodzień,NOUN,5
przeciwciało,NOUN,5
przekaźnik,NOUN,5
przekąsek,NOUN,5
przekładnia,NOUN,5
przesąd,NOUN,5
prześladowanie,NOUN,5
prześladowca,NOUN,5
przyłączenie,NOUN,5,przyłączyć
przypływ,NOUN,5
przystań,NOUN,5
przyśpieszenie,NOUN,5,przyśpieszyć
przyzwolenie,NOUN,5
pseudonim,NOUN,5
puzzel,NOUN,5
ranka,NOUN,5
rażenie,NOUN,5
realizm,NOUN,5
rejestrowanie,NOUN,5,rejestrować
relaksacja,NOUN,5
relikwia,NOUN,5
rodzicielstwo,NOUN,5
rogalik,NOUN,5
rozbicie,NOUN,5,rozbić
rozeznanie,NOUN,5
rozmawianie,NOUN,5,rozmawiać
rozwaga,NOUN,5
rozważenie,NOUN,5,rozważyć
rów,NOUN,5
ryj,NOUN,5
sanatorium,NOUN,5
sanki,NOUN,5
saun,NOUN,5
sądownictwo,NOUN,5
sensacja,NOUN,5
serka,NOUN,5
serwowanie,NOUN,5,serwować
siarka,NOUN,5
siłownik,NOUN,5
skazaniec,NOUN,5
skocznia,NOUN,5
słonko,NOUN,5
socjalizm,NOUN,5
spaliny,NOUN,5
sparing,NOUN,5
spedytor,NOUN,5
sprzedawanie,NOUN,5,sprzedawać
statyw,NOUN,5
stroik,NOUN,5
suszarek,NOUN,5
szacowanie,NOUN,5
szczenie,NOUN,5
szczenię,NOUN,5
szlaban,NOUN,5
szpik,NOUN,5
ściąganie,NOUN,5,ściągać
ścierka,NOUN,5
śmiertelnik,NOUN,5
tabu,NOUN,5
tajnik,NOUN,5
talizman,NOUN,5
tatko,NOUN,5
tektura,NOUN,5
tętniak,NOUN,5
trochu,NOUN,5
trzoda,NOUN,5
tupet,NOUN,5
turnie,NOUN,5
ubytek,NOUN,5
uchwalenie,NOUN,5,uchwalić
ukłucie,NOUN,5
umycie,NOUN,5,umyć
uporządkowanie,NOUN,5,uporządkować
upowszechnianie,NOUN,5,upowszechniać
usytuowanie,NOUN,5
uzdatnianie,NOUN,5,uzdatniać
wariactwo,NOUN,5
wariatka,NOUN,5
wazon,NOUN,5
wehikuł,NOUN,5
wielbłąd,NOUN,5
wierzący,NOUN,5
wierzchołek,NOUN,5
wierzenie,NOUN,5
wiewiórka,NOUN,5
winowajca,NOUN,5
właz,NOUN,5
wścieklizna,NOUN,5
wściekłość,NOUN,5
wulgaryzm,NOUN,5
wybudowanie,NOUN,5,wybudować
wycinek,NOUN,5
wyciskarka,NOUN,5
wykładowca,NOUN,5
wykładziny,NOUN,5
wyliczenie,NOUN,5
wyładowanie,NOUN,5,wyładować
wyrośnięcie,NOUN,5,wyrosnąć
wytchnienie,NOUN,5
zapałka,NOUN,5
zasadzka,NOUN,5
zaspokojenie,NOUN,5,zaspokoić
zaznaczenie,NOUN,5,zaznaczyć
zbrodniarz,NOUN,5
zdejmowanie,NOUN,5,zdejmować
zerwanie,NOUN,5,zerwać
złoczyńca,NOUN,5
znaczka,NOUN,5
żeberka,NOUN,5
żółtko,NOUN,5
administrowanie,NOUN,4,administrować
alfa,NOUN,4
ambasada,NOUN,4
amoniak,NOUN,4
amputacja,NOUN,4
amulet,NOUN,4
anemia,NOUN,4
ankiet,NOUN,4
aspiracja,NOUN,4
astronomia,NOUN,4
atrament,NOUN,4
autoryzacja,NOUN,4
bab,NOUN,4
baton,NOUN,4
bezczynność,NOUN,4
bezsilność,NOUN,4
biedronka,NOUN,4
biegły,NOUN,4
bit,NOUN,4
blogosfera,NOUN,4
błyskawica,NOUN,4
błyszczyk,NOUN,4
borsuk,NOUN,4
bóstwo,NOUN,4
bramkarz,NOUN,4
bransoleta,NOUN,4
buraczka,NOUN,4
bursztyn,NOUN,4
burta,NOUN,4
cal,NOUN,4
całowanie,NOUN,4,całować
cement,NOUN,4
cenzur,NOUN,4
chłodnia,NOUN,4
chmurka,NOUN,4
chomik,NOUN,4
chrzan,NOUN,4
chrząstka,NOUN,4
chrzciny,NOUN,4
cofnięcie,NOUN,4,cofnąć
cyfr,NOUN,4
cząsteczko,NOUN,4
czytelnia,NOUN,4
ćwierć,NOUN,4
deformacja,NOUN,4
dekoder,NOUN,4
dekorator,NOUN,4
desperacja,NOUN,4
dezodorant,NOUN,4
diagnozowanie,NOUN,4,diagnozować
dobrodziejstwo,NOUN,4
dostanie,NOUN,4,dostać
dostatek,NOUN,4
doświadczanie,NOUN,4,doświadczać
dowóz,NOUN,4
drążek,NOUN,4
druh,NOUN,4
durnie,NOUN,4
dynamika,NOUN,4
dysfunkcja,NOUN,4
dziewictwo,NOUN,4
ekscytacja,NOUN,4
ekwipunek,NOUN,4
elektryka,NOUN,4
faks,NOUN,4
falbanka,NOUN,4
fałszerstwo,NOUN,4
fani,NOUN,4
farbowanie,NOUN,4,farbować
farsa,NOUN,4
fascynacja,NOUN,4
fauna,NOUN,4
felgi,NOUN,4
feminizm,NOUN,4
fiolet,NOUN,4
fora,NOUN,4
gablota,NOUN,4
głodówka,NOUN,4
gniazdka,NOUN,4
goryl,NOUN,4
gówniarz,NOUN,4
gramofon,NOUN,4
grom,NOUN,4
grubas,NOUN,4
grzanka,NOUN,4
harmonie,NOUN,4
histeria,NOUN,4
homar,NOUN,4
hrabstwo,NOUN,4
impotencja,NOUN,4
impregnat,NOUN,4
infuzja,NOUN,4
inspekcja,NOUN,4
jabłka,NOUN,4
jagód,NOUN,4
jajecznica,NOUN,4
jarmark,NOUN,4
jedynka,NOUN,4
jeniec,NOUN,4
jęczmienie,NOUN,4
jubileusz,NOUN,4
kablówka,NOUN,4
kadr,NOUN,4
kaloryfer,NOUN,4
kampus,NOUN,4
kapela,NOUN,4
karuzela,NOUN,4
kasacja,NOUN,4
kawaler,NOUN,4
kibicowanie,NOUN,4,kibicować
kieszonek,NOUN,4
kobitka,NOUN,4
kompresja,NOUN,4
kontra,NOUN,4
kontur,NOUN,4
kopanie,NOUN,4,kopać
kopio,NOUN,4
kosztorys,NOUN,4
kotłownia,NOUN,4
krojenia,NOUN,4
kuwet,NOUN,4
kwadrat,NOUN,4
kwintesencja,NOUN,4
laminat,NOUN,4
legowisko,NOUN,4
lekarka,NOUN,4
lęka,NOUN,4
likier,NOUN,4
linijka,NOUN,4
liturgia,NOUN,4
loda,NOUN,4
lokum,NOUN,4
lornetka,NOUN,4
łajdak,NOUN,4
łokieć,NOUN,4
łopata,NOUN,4
łów,NOUN,4
maniery,NOUN,4
meldunek,NOUN,4
metropolia,NOUN,4
miażdżyca,NOUN,4
mikstura,NOUN,4
miniaturka,NOUN,4
ministrant,NOUN,4
mod,NOUN,4
motto,NOUN,4
mozaika,NOUN,4
mukowiscydoza,NOUN,4
mundurek,NOUN,4
naciśnięcie,NOUN,4,nacisnąć
nadgarstek,NOUN,4
najemnik,NOUN,4
nakrycie,NOUN,4
namysł,NOUN,4
nauczenie,NOUN,4
nawiązywanie,NOUN,4,nawiązywać
nawilżanie,NOUN,4,nawilżać
networking,NOUN,4
niebios,NOUN,4
nieczystość,NOUN,4
niesprawiedliwość,NOUN,4
nieśmiertelność,NOUN,4
niewiedza,NOUN,4
niezgoda,NOUN,4
obcowanie,NOUN,4,obcować
objaśnienie,NOUN,4
objawienie,NOUN,4,objawić
obliczanie,NOUN,4,obliczać
obojętność,NOUN,4
obwodnica,NOUN,4
obywatelstwo,NOUN,4
odczyn,NOUN,4
oderwanie,NOUN,4,oderwać
odkładanie,NOUN,4,odkładać
odłączenie,NOUN,4,odłączyć
odwiedzenie,NOUN,4
odzysk,NOUN,4
oględziny,NOUN,4
ogona,NOUN,4
okap,NOUN,4
okucie,NOUN,4
omlet,NOUN,4
opresja,NOUN,4
opryszczka,NOUN,4
orzecznictwo,NOUN,4
osad,NOUN,4
ostrzał,NOUN,4
ósemka,NOUN,4
palma,NOUN,4
paluch,NOUN,4
pamiątek,NOUN,4
pancerz,NOUN,4
pastor,NOUN,4
pchła,NOUN,4
perkusista,NOUN,4
pestycyd,NOUN,4
petarda,NOUN,4
pielgrzymka,NOUN,4
pieluszka,NOUN,4
pieniążka,NOUN,4
pierdel,NOUN,4
pierniczka,NOUN,4
pierścienie,NOUN,4
pilotaż,NOUN,4
pion,NOUN,4
płynięcie,NOUN,4,płynąć
pływak,NOUN,4
pobudzenie,NOUN,4,pobudzić
podpalenie,NOUN,4,podpalić
pogawędek,NOUN,4
pogawędka,NOUN,4
poinformowanie,NOUN,4,poinformować
pokera,NOUN,4
polaryzacja,NOUN,4
poruszenie,NOUN,4,poruszyć
poszerzenie,NOUN,4,poszerzyć
potrącenie,NOUN,4
potrzeb,NOUN,4
powierzenie,NOUN,4,powierzyć
powóz,NOUN,4
półrocze,NOUN,4
pracownica,NOUN,4
premię,NOUN,4
przebicie,NOUN,4,przebić
przecinek,NOUN,4
przenikanie,NOUN,4,przenikać
przepustowość,NOUN,4
przewodnictwo,NOUN,4
przyciągnięcie,NOUN,4,przyciągnąć
przykrość,NOUN,4
przyznawanie,NOUN,4,przyznawać
pszczelarz,NOUN,4
publika,NOUN,4
pudding,NOUN,4
pustko,NOUN,4
rdza,NOUN,4
rekolekcja,NOUN,4
rekolekcje,NOUN,4
remiza,NOUN,4
replik,NOUN,4
rezydent,NOUN,4
romantyzm,NOUN,4
rosół,NOUN,4
rozbiórka,NOUN,4
rozciąganie,NOUN,4
rurociąg,NOUN,4
rynna,NOUN,4
samoocena,NOUN,4
sanitariusz,NOUN,4
sceptycyzm,NOUN,4
sekwencja,NOUN,4
serwisowanie,NOUN,4
siostrzenica,NOUN,4
siostrzeniec,NOUN,4
siódemka,NOUN,4
skorpion,NOUN,4
skręt,NOUN,4
skrobia,NOUN,4
slogan,NOUN,4
słodzik,NOUN,4
słoneczko,NOUN,4
smoczka,NOUN,4
smuga,NOUN,4
socjalizacja,NOUN,4
spacja,NOUN,4
spec,NOUN,4
spedycja,NOUN,4
splot,NOUN,4
sposobność,NOUN,4
sprawowanie,NOUN,4,sprawować
sprężarka,NOUN,4
sprzymierzeniec,NOUN,4
startem,NOUN,4
sterylizacja,NOUN,4
stronek,NOUN,4
strzałka,NOUN,4
strzelnica,NOUN,4
stwarzanie,NOUN,4,stwarzać
symulator,NOUN,4
szałas,NOUN,4
szaman,NOUN,4
szczotkowanie,NOUN,4
szkodliwość,NOUN,4
szkółka,NOUN,4
szumowina,NOUN,4
szyfr,NOUN,4
śmiertelność,NOUN,4
świecznik,NOUN,4
tabor,NOUN,4
tapet,NOUN,4
teleskop,NOUN,4
transfuzja,NOUN,4
trybunał,NOUN,4
trzeźwość,NOUN,4
trzęsienie,NOUN,4
tunik,NOUN,4
twór,NOUN,4
uciekinier,NOUN,4
ukąszenie,NOUN,4
ukrywanie,NOUN,4,ukrywać
umieranie,NOUN,4,umierać
urna,NOUN,4
uruchamianie,NOUN,4,uruchamiać
uszczelniacz,NOUN,4
uszczerbek,NOUN,4
uzdolnienie,NOUN,4
uzębienie,NOUN,4
wacik,NOUN,4
warkocz,NOUN,4
wejściówka,NOUN,4
wena,NOUN,4
wędka,NOUN,4
widmo,NOUN,4
wisiorek,NOUN,4
włosek,NOUN,4
wojewoda,NOUN,4
wydolność,NOUN,4
wydrukowanie,NOUN,4,wydrukować
wykrywacz,NOUN,4
wylewka,NOUN,4
wymioty,NOUN,4
wypalenie,NOUN,4,wypalić
wypełniacz,NOUN,4
wyściółka,NOUN,4
wzniesienie,NOUN,4
wznoszenie,NOUN,4,wznosić
zaduma,NOUN,4
zaistnienie,NOUN,4,zaistnieć
zamieszczanie,NOUN,4,zamieszczać
zamysł,NOUN,4
zapłacenie,NOUN,4,zapłacić
zapłodnienie,NOUN,4,zapłodnić
zaprzeczanie,NOUN,4,zaprzeczać
zaświat,NOUN,4
zatrzymywanie,NOUN,4,zatrzymywać
zbocze,NOUN,4
zdefiniowanie,NOUN,4,zdefiniować
złapanie,NOUN,4,złapać
zmartwychwstanie,NOUN,4,zmartwychwstać
zmienianie,NOUN,4,zmieniać
znalezisko,NOUN,4
zwiedzenie,NOUN,4,zwiedzić
żeton,NOUN,4
żółtaczka,NOUN,4
żyrafa,NOUN,4
akcyza,NOUN,4
akupunktura,NOUN,4
aleja,NOUN,4
alejka,NOUN,4
altana,NOUN,4
ambulans,NOUN,4
apatia,NOUN,4
armata,NOUN,4
asertywność,NOUN,4
astronauta,NOUN,4
atlas,NOUN,4
autko,NOUN,4
baba,NOUN,4
bagietka,NOUN,4
baletnica,NOUN,4
balustrada,NOUN,4
bandzior,NOUN,4
bankier,NOUN,4
bazar,NOUN,4
bełkot,NOUN,4
bezradność,NOUN,4
bicz,NOUN,4
biegun,NOUN,4
bieżnia,NOUN,4
biwak,NOUN,4
bliźniaczka,NOUN,4
blokowanie,NOUN,4,blokować
błękit,NOUN,4
bokserka,NOUN,4
borówka,NOUN,4
botka,NOUN,4
botoks,NOUN,4
braciszek,NOUN,4
bractwo,NOUN,4
bransolet,NOUN,4
brednia,NOUN,4
bruk,NOUN,4
brylant,NOUN,4
buda,NOUN,4
buddyzm,NOUN,4
bumerang,NOUN,4
buźka,NOUN,4
cappuccino,NOUN,4
cenzura,NOUN,4
chrapanie,NOUN,4,chrapać
ciałko,NOUN,4
czapeczka,NOUN,4
czcionek,NOUN,4
czczo,NOUN,4
czegokolwiek,NOUN,4
czereśnia,NOUN,4
czytelnictwo,NOUN,4
dachówka,NOUN,4
detekcja,NOUN,4
detektor,NOUN,4
diecezja,NOUN,4
dogrywka,NOUN,4
doktorant,NOUN,4
dokupienie,NOUN,4
dozór,NOUN,4
dreszczyk,NOUN,4
drożdże,NOUN,4
drożdżówka,NOUN,4
duet,NOUN,4
dwa,NOUN,4
dwudziestka,NOUN,4
dyktator,NOUN,4
dynamit,NOUN,4
dyplomata,NOUN,4
dyrygent,NOUN,4
dywanik,NOUN,4
dywizja,NOUN,4
dziesiątek,NOUN,4
ekip,NOUN,4
ekspansja,NOUN,4
espresso,NOUN,4
eutanazja,NOUN,4
faz,NOUN,4
felg,NOUN,4
feministka,NOUN,4
feta,NOUN,4
flakon,NOUN,4
formatowanie,NOUN,4,formatować
fors,NOUN,4
fota,NOUN,4
fotogaleria,NOUN,4
gałązka,NOUN,4
gaszenie,NOUN,4
genetyka,NOUN,4
ginekolog,NOUN,4
głupot,NOUN,4
grawerowanie,NOUN,4,grawerować
grzywna,NOUN,4
hazardzista,NOUN,4
herbatnik,NOUN,4
holowanie,NOUN,4,holować
hortensja,NOUN,4
inhalator,NOUN,4
iniekcja,NOUN,4
intelekt,NOUN,4
intruz,NOUN,4
jaszczurka,NOUN,4
jog,NOUN,4
jurysdykcja,NOUN,4
kapral,NOUN,4
karaluch,NOUN,4
kardynał,NOUN,4
karoseria,NOUN,4
karteczko,NOUN,4
kasjer,NOUN,4
kata,NOUN,4
kawałeczka,NOUN,4
kawiarenka,NOUN,4
kiełka,NOUN,4
kijek,NOUN,4
klisza,NOUN,4
kocioł,NOUN,4
kolec,NOUN,4
kolendra,NOUN,4
kołdra,NOUN,4
komis,NOUN,4
kompas,NOUN,4
kompres,NOUN,4
kondolencja,NOUN,4
koniunktura,NOUN,4
konserwator,NOUN,4
konwój,NOUN,4
kopuła,NOUN,4
korale,NOUN,4
koszenie,NOUN,4
koszyczek,NOUN,4
kotła,NOUN,4
kowal,NOUN,4
krawężnik,NOUN,4
kreda,NOUN,4
kreowanie,NOUN,4,kreować
kreta,NOUN,4
krocz,NOUN,4
kronika,NOUN,4
kroplówka,NOUN,4
krótkowzroczność,NOUN,4
kruk,NOUN,4
ksywka,NOUN,4
kufer,NOUN,4
kuleczka,NOUN,4
kulek,NOUN,4
kurkuma,NOUN,4
kurtyna,NOUN,4
kwiaciarnia,NOUN,4
kwiatka,NOUN,4
lektor,NOUN,4
lew,NOUN,4
liberał,NOUN,4
liczebność,NOUN,4
liścik,NOUN,4
lodowiec,NOUN,4
lokacja,NOUN,4
lokomotywa,NOUN,4
lupa,NOUN,4
lwa,NOUN,4
łatwizna,NOUN,4
łodyg,NOUN,4
łysienie,NOUN,4
machina,NOUN,4
małpka,NOUN,4
mandarynka,NOUN,4
manier,NOUN,4
manipulowanie,NOUN,4,manipulować
manna,NOUN,4
mdłości,NOUN,4
mecenas,NOUN,4
menopauza,NOUN,4
metamorfoza,NOUN,4
męka,NOUN,4
męskość,NOUN,4
mężatka,NOUN,4
miarka,NOUN,4
migdałek,NOUN,4
miniatura,NOUN,4
młot,NOUN,4
mniemanie,NOUN,4
mola,NOUN,4
moskitier,NOUN,4
nacja,NOUN,4
nadwozie,NOUN,4
nakładek,NOUN,4
naliczanie,NOUN,4,naliczać
natchnienie,NOUN,4
nawilżacz,NOUN,4
nawodnienie,NOUN,4
nawrót,NOUN,4
nazywanie,NOUN,4,nazywać
niedola,NOUN,4
nieświadomość,NOUN,4
nietrzymanie,NOUN,4
nitka,NOUN,4
nostalgia,NOUN,4
nowicjusz,NOUN,4
numeracja,NOUN,4
odblokowanie,NOUN,4,odblokować
odczytywanie,NOUN,4,odczytywać
odkrywca,NOUN,4
odkurzanie,NOUN,4,odkurzać
odmienność,NOUN,4
odsłuch,NOUN,4
odśnieżanie,NOUN,4,odśnieżać
odtwarzacz,NOUN,4
odżywienie,NOUN,4
ogarnięcie,NOUN,4,ogarnąć
ogórka,NOUN,4
ogrodnictwo,NOUN,4
ogródka,NOUN,4
ogumienie,NOUN,4
osadnik,NOUN,4
osobność,NOUN,4
pała,NOUN,4
paragraf,NOUN,4
parasolka,NOUN,4
parzenie,NOUN,4
patyk,NOUN,4
pawilon,NOUN,4
pchnięcie,NOUN,4
pejzaż,NOUN,4
pędzelka,NOUN,4
piksel,NOUN,4
piłek,NOUN,4
pingwin,NOUN,4
piórka,NOUN,4
pisanka,NOUN,4
pisownia,NOUN,4
piżama,NOUN,4
plakietka,NOUN,4
płaz,NOUN,4
pobicie,NOUN,4,pobić
pobudka,NOUN,4
pochówek,NOUN,4
podgrzewanie,NOUN,4
podstęp,NOUN,4
podwozie,NOUN,4
pogłębienie,NOUN,4
pogłoska,NOUN,4
pogranicze,NOUN,4
poligon,NOUN,4
pomost,NOUN,4
pomyłek,NOUN,4
porcelana,NOUN,4
poszerzanie,NOUN,4,poszerzać
potok,NOUN,4
potyczka,NOUN,4
powstrzymanie,NOUN,4,powstrzymać
pozytyw,NOUN,4
półprodukt,NOUN,4
prezenter,NOUN,4
progres,NOUN,4
propagowanie,NOUN,4,propagować
proporcje,NOUN,4
prostowanie,NOUN,4,prostować
prowadząca,NOUN,4
proza,NOUN,4
próżni,NOUN,4
pryszcz,NOUN,4
pryzmat,NOUN,4
przechowalnia,NOUN,4
przeddzień,NOUN,4
przedłużanie,NOUN,4,przedłużać
przedmieście,NOUN,4
przedpłat,NOUN,4
przedsprzedaż,NOUN,4
przedstawianie,NOUN,4,przedstawiać
przegroda,NOUN,4
przelot,NOUN,4
przełamanie,NOUN,4,przełamać
przełącznik,NOUN,4
przełyk,NOUN,4
przeróbek,NOUN,4
przesłanek,NOUN,4
przewijanie,NOUN,4,przewijać
przewożenie,NOUN,4
przyczep,NOUN,4
pukanie,NOUN,4
pustkowie,NOUN,4
reale,NOUN,4
refleks,NOUN,4
refundacja,NOUN,4
rekrut,NOUN,4
reorganizacja,NOUN,4
reset,NOUN,4
robal,NOUN,4
robótka,NOUN,4
roladka,NOUN,4
rondel,NOUN,4
rondo,NOUN,4
rozbieżność,NOUN,4
rozcięcie,NOUN,4,rozciąć
rozmyślanie,NOUN,4,rozmyślać
rozpoznawalność,NOUN,4
rozróżnienie,NOUN,4
rozumowanie,NOUN,4
rzeczoznawca,NOUN,4
rzesza,NOUN,4
rzodkiewka,NOUN,4
samobójca,NOUN,4
samorządowiec,NOUN,4
samuraj,NOUN,4
sanktuarium,NOUN,4
sarkazm,NOUN,4
schłodzenie,NOUN,4
schronienie,NOUN,4
segregator,NOUN,4
senat,NOUN,4
serduszek,NOUN,4
siatek,NOUN,4
sierociniec,NOUN,4
skarbnica,NOUN,4
skomplikowanie,NOUN,4
skontaktowanie,NOUN,4,skontaktować
skrajność,NOUN,4
skręcenie,NOUN,4,skręcić
skrzynek,NOUN,4
słupa,NOUN,4
smar,NOUN,4
smoczek,NOUN,4
sołtys,NOUN,4
specjalistka,NOUN,4
spirytus,NOUN,4
spojówka,NOUN,4
spowodowanie,NOUN,4,spowodować
sprostowanie,NOUN,4,sprostować
spryskiwacz,NOUN,4
sprzeczka,NOUN,4
sprzęgło,NOUN,4
stagnacja,NOUN,4
stek,NOUN,4
stempel,NOUN,4
stolarz,NOUN,4
stwardnienie,NOUN,4
subskrybent,NOUN,4
sutka,NOUN,4
suwerenność,NOUN,4
szabla,NOUN,4
szewc,NOUN,4
szopka,NOUN,4
śruba,NOUN,4
światłość,NOUN,4
światopogląd,NOUN,4
tawerna,NOUN,4
teściowa,NOUN,4
totalitaryzm,NOUN,4
trampka,NOUN,4
tubka,NOUN,4
tusz,NOUN,4
twardość,NOUN,4
tytan,NOUN,4
ubój,NOUN,4
ukłon,NOUN,4
uniwersalność,NOUN,4
uproszczenie,NOUN,4,uprościć
usłyszenie,NOUN,4
uwalnianie,NOUN,4,uwalniać
uzyskiwanie,NOUN,4,uzyskiwać
używka,NOUN,4
welon,NOUN,4
wernisaż,NOUN,4
wesel,NOUN,4
weteran,NOUN,4
wędrowiec,NOUN,4
wiertło,NOUN,4
wieśniak,NOUN,4
wigilia,NOUN,4
wilkołak,NOUN,4
wnuki,NOUN,4
wpadka,NOUN,4
wróbel,NOUN,4
wrzód,NOUN,4
wspinanie,NOUN,4,wspinać
współczesność,NOUN,4
współrzędny,NOUN,4
współwłaściciel,NOUN,4
wstawanie,NOUN,4,wstawać
wuja,NOUN,4
wycinanie,NOUN,4,wycinać
wyczyn,NOUN,4
wykładzina,NOUN,4
wykonawstwo,NOUN,4
wykup,NOUN,4
wylew,NOUN,4
wyłączność,NOUN,4
wyłonienie,NOUN,4,wyłonić
wypłacanie,NOUN,4,wypłacać
wysyp,NOUN,4
wysypek,NOUN,4
wysypisko,NOUN,4
wysypka,NOUN,4
zabarwienie,NOUN,4
zablokowanie,NOUN,4,zablokować
zaczep,NOUN,4
zadaszenie,NOUN,4
zagrywka,NOUN,4
zajmowanie,NOUN,4
zamierzenie,NOUN,4
zamieszczenie,NOUN,4
zaparkowanie,NOUN,4,zaparkować
zaprzeczenie,NOUN,4
zaraz,NOUN,4
zarost,NOUN,4
zasłon,NOUN,4
zasobnik,NOUN,4
zastąpienie,NOUN,4,zastąpić
zastój,NOUN,4
zaśnięcie,NOUN,4,zasnąć
zatwierdzanie,NOUN,4,zatwierdzać
zboczeniec,NOUN,4
zderzak,NOUN,4
zgryz,NOUN,4
zgubienie,NOUN,4
zlewozmywak,NOUN,4
złagodzenie,NOUN,4
złośliwość,NOUN,4
zmierzch,NOUN,4
zmniejszanie,NOUN,4,zmniejszać
znicz,NOUN,4
zwarcie,NOUN,4
żeglarstwo,NOUN,4
żółtek,NOUN,4
żurawina,NOUN,4
adresat,NOUN,3
agresor,NOUN,3
akredytacja,NOUN,3
aktywizacja,NOUN,3
alchemia,NOUN,3
aluzja,NOUN,3
anoreksja,NOUN,3
antidotum,NOUN,3
antymateria,NOUN,3
antywirus,NOUN,3
archiwizacja,NOUN,3
argumentacja,NOUN,3
aromaterapia,NOUN,3
atest,NOUN,3
aula,NOUN,3
autka,NOUN,3
autonomia,NOUN,3
bachor,NOUN,3
bajer,NOUN,3
bakłażan,NOUN,3
bąbelka,NOUN,3
bez,NOUN,3
bilard,NOUN,3
bliźniaki,NOUN,3
bojler,NOUN,3
bojownik,NOUN,3
bratanek,NOUN,3
braterstwo,NOUN,3
brygada,NOUN,3
brzoskwinia,NOUN,3
całokształt,NOUN,3
cheerleaderka,NOUN,3
chlorek,NOUN,3
chłodziarka,NOUN,3
choreografia,NOUN,3
cofanie,NOUN,3,cofać
cygar,NOUN,3
cyrkulacja,NOUN,3
cywila,NOUN,3
czat,NOUN,3
czata,NOUN,3
czerpanie,NOUN,3,czerpać
czytelniczka,NOUN,3
ćwiartek,NOUN,3
dal,NOUN,3
definiowanie,NOUN,3,definiować
dekorowanie,NOUN,3,dekorować
dermatologia,NOUN,3
deskorolka,NOUN,3
dewiza,NOUN,3
diabetyk,NOUN,3
dietetyka,NOUN,3
digitalizacja,NOUN,3
dokładka,NOUN,3
doktorek,NOUN,3
dopuszczenie,NOUN,3,dopuścić
dorastanie,NOUN,3,dorastać
dożywocie,NOUN,3
drabinka,NOUN,3
drogeria,NOUN,3
drzwiczki,NOUN,3
duplikat,NOUN,3
dywagacja,NOUN,3
dzicz,NOUN,3
dziczyzna,NOUN,3
dziennikarstwo,NOUN,3
egzaminator,NOUN,3
egzorcyzm,NOUN,3
eksmisja,NOUN,3
eksploracja,NOUN,3
elektronika,NOUN,3
emulsja,NOUN,3
energooszczędność,NOUN,3
entuzjasta,NOUN,3
etykietka,NOUN,3
faktor,NOUN,3
fant,NOUN,3
farbka,NOUN,3
feng,NOUN,3
filmowiec,NOUN,3
fiskus,NOUN,3
fizjoterapia,NOUN,3
flor,NOUN,3
furtka,NOUN,3
gad,NOUN,3
galanteria,NOUN,3
gamma,NOUN,3
gaźnik,NOUN,3
gąszcz,NOUN,3
gips,NOUN,3
gitarzysta,NOUN,3
glon,NOUN,3
gładkość,NOUN,3
głaz,NOUN,3
godzinka,NOUN,3
gogle,NOUN,3
górnictwo,NOUN,3
gramatyka,NOUN,3
gromada,NOUN,3
grota,NOUN,3
gryzak,NOUN,3
halo,NOUN,3
henna,NOUN,3
hetero,NOUN,3
hospitalizacja,NOUN,3
hulajnoga,NOUN,3
imitacja,NOUN,3
impregnacja,NOUN,3
inicjał,NOUN,3
instalator,NOUN,3
instruktaż,NOUN,3
inwencja,NOUN,3
iskierka,NOUN,3
jabłuszko,NOUN,3
jarmuż,NOUN,3
jednorożec,NOUN,3
jedzonko,NOUN,3
kafejka,NOUN,3
kał,NOUN,3
kamica,NOUN,3
kandydatka,NOUN,3
karawan,NOUN,3
kardigan,NOUN,3
karp,NOUN,3
kartotek,NOUN,3
kaset,NOUN,3
kaszl,NOUN,3
kataklizm,NOUN,3
kauczuk,NOUN,3
kawior,NOUN,3
kebab,NOUN,3
kibla,NOUN,3
kiełbasek,NOUN,3
klejnot,NOUN,3
klocki,NOUN,3
kodowanie,NOUN,3,kodować
kok,NOUN,3
kolba,NOUN,3
kolka,NOUN,3
komik,NOUN,3
kompot,NOUN,3
konfitura,NOUN,3
koniak,NOUN,3
konsulat,NOUN,3
kontrolka,NOUN,3
konwent,NOUN,3
kopyto,NOUN,3
kosa,NOUN,3
kotko,NOUN,3
kredytowanie,NOUN,3,kredytować
krówka,NOUN,3
krtań,NOUN,3
kruszonka,NOUN,3
krwinek,NOUN,3
kryta,NOUN,3
kucharka,NOUN,3
kucharzenie,NOUN,3,kucharzyć
kujon,NOUN,3
kuliso,NOUN,3
kupka,NOUN,3
kuzynka,NOUN,3
kwadrans,NOUN,3
kwarantanna,NOUN,3
lada,NOUN,3
lampion,NOUN,3
larwa,NOUN,3
laur,NOUN,3
legion,NOUN,3
logopeda,NOUN,3
ludzik,NOUN,3
łaknienie,NOUN,3
łydka,NOUN,3
maksymalizacja,NOUN,3
maluszek,NOUN,3
mamuśka,NOUN,3
margaryna,NOUN,3
marża,NOUN,3
medalion,NOUN,3
mentor,NOUN,3
męczennik,NOUN,3
mgiełka,NOUN,3
mieleń,NOUN,3
mięs,NOUN,3
mięsko,NOUN,3
mikroorganizm,NOUN,3
miks,NOUN,3
miliarder,NOUN,3
milimetr,NOUN,3
milioner,NOUN,3
miłośniczka,NOUN,3
mniam,NOUN,3
moczenie,NOUN,3
moderacja,NOUN,3
monter,NOUN,3
