traktować,VERB,104
wreszcie,PART,104
załatwić,VERB,104
kazać,VERB,103
spółka,NOUN,103
sprzedać,VERB,103
umysł,NOUN,103
więc,PART,103
niewiele,DET,103
słodki,ADJ,103
twierdzić,VERB,103
wróg,NOUN,103
adres,NOUN,102
dowolny,ADJ,102
kamera,NOUN,102
pasja,NOUN,102
pierś,NOUN,102
wpaść,VERB,102
wymiar,NOUN,102
fotografia,NOUN,102
gracz,NOUN,102
hej,INTJ,102
student,NOUN,102
suma,NOUN,102
tyle,ADV,102
aktualny,ADJ,101
iż,SCONJ,101
ograniczenie,NOUN,101,ograniczyć
pięknie,ADV,101
podatek,NOUN,101
stawiać,VERB,101
śniadanie,NOUN,101
unikać,VERB,101
dokładny,ADJ,100
spokojnie,ADV,100
wokół,ADP,100
morze,NOUN,100
piosenka,NOUN,100
pochodzić,VERB,100
zabawka,NOUN,100
zniszczyć,VERB,100
bilet,NOUN,100
kiedykolwiek,ADV,100
mleko,NOUN,100
naprawa,NOUN,100
lewy,ADJ,99
organizator,NOUN,99
obawiać,VERB,99
obserwować,VERB,99
odnaleźć,VERB,99
przód,NOUN,99
restauracja,NOUN,99
wejście,NOUN,99
wyjaśnić,VERB,99
bycie,NOUN,98,być
ochota,NOUN,98
plik,NOUN,98
posłuchać,VERB,98
waga,NOUN,98
zgłoszenie,NOUN,98
poszukiwanie,NOUN,98,poszukiwać
uratować,VERB,98
wspomnienie,NOUN,98
zdolność,NOUN,98
zwrot,NOUN,98
herbata,NOUN,98
okazywać,VERB,98
przedsiębiorstwo,NOUN,98
sport,NOUN,98
wyposażony,ADJ,98,wyposażyć
kariera,NOUN,97
mowa,NOUN,97
pozdrawiać,VERB,97
spełniać,VERB,97
chęć,NOUN,97
kliknąć,VERB,97
właściwość,NOUN,97
drobny,ADJ,96
policjant,NOUN,96
skład,NOUN,96
świadomość,NOUN,96
więzienie,NOUN,96
ciemny,ADJ,95
instrukcja,NOUN,95
komórka,NOUN,95
poniższy,ADJ,95
prawy,ADJ,95
ruszać,VERB,95
społeczeństwo,NOUN,95
wskazywać,VERB,95
post,NOUN,95
przynosić,VERB,95
cóż,PRON,95
elegancki,ADJ,95
płatność,NOUN,95
powiedzenie,NOUN,95,powieść
udany,ADJ,95
bezpośrednio,ADV,94
fajnie,ADV,94
konstrukcja,NOUN,94
umożliwiać,VERB,94
wielkość,NOUN,94
klasyczny,ADJ,94
mapa,NOUN,94
środki,NOUN,94
weekend,NOUN,94
dział,NOUN,93
dziedzina,NOUN,93
obcy,ADJ,93
poczekać,VERB,93
uzyskanie,NOUN,93,uzyskać
wada,NOUN,93
wynikać,VERB,93
małżeństwo,NOUN,93
miara,NOUN,93
przedstawić,VERB,93
terapia,NOUN,93
warzywo,NOUN,93
wymaganie,NOUN,93
instytucja,NOUN,92
szacunek,NOUN,92
świąteczny,ADJ,92
wprowadzić,VERB,92
drewniany,ADJ,92
otrzymywać,VERB,92
tradycyjny,ADJ,92
czynność,NOUN,92
interes,NOUN,92
piłka,NOUN,92
podłoga,NOUN,92
lokalizacja,NOUN,91
przeciwko,ADP,91
równie,ADV,91
zamek,NOUN,91
dorosły,ADJ,91
konferencja,NOUN,91
mnóstwo,NOUN,91
powodzenie,NOUN,91
rachunek,NOUN,91
wiele,ADV,91
aktywność,NOUN,90
biblioteka,NOUN,90
komfort,NOUN,90
mięsień,NOUN,90
polityczny,ADJ,90
porada,NOUN,90
postarać,VERB,90
pozbyć,VERB,90
reakcja,NOUN,90
spotykać,VERB,90
uniknąć,VERB,90
czytanie,NOUN,90,czytać
koncert,NOUN,90
niezły,ADJ,90
oprogramowanie,NOUN,90
ruszyć,VERB,90
zależność,NOUN,90
egzamin,NOUN,90
kartka,NOUN,90
kolacja,NOUN,90
kolej,NOUN,90
mieszać,VERB,90
milion,NOUN,90
przechodzić,VERB,90
stres,NOUN,90
złoto,NOUN,90
budować,VERB,89
gatunek,NOUN,89
pracodawca,NOUN,89
substancja,NOUN,89
tani,ADJ,89
ustawa,NOUN,89
media,NOUN,89
napój,NOUN,89
niezwykły,ADJ,89
prezentacja,NOUN,89
data,NOUN,88
gorący,ADJ,88
odkryć,VERB,88
pański,ADJ,88
przydać,VERB,88
sok,NOUN,88
sygnał,NOUN,88
czytelnik,NOUN,88
lato,NOUN,88
obejrzeć,VERB,88
spodobać,VERB,88
zresztą,PART,88
artysta,NOUN,87
interesujący,ADJ,87
strach,NOUN,87
tryb,NOUN,87
współczesny,ADJ,87
dostawać,VERB,87
handlowy,ADJ,87
kandydat,NOUN,87
miękki,ADJ,87
powoli,ADV,87
służba,NOUN,87
wybaczyć,VERB,87
zakład,NOUN,87
nastąpić,VERB,87
obok,ADP,87
odebrać,VERB,87
patrzyć,VERB,87
raport,NOUN,87
skutecznie,ADV,87
darmowy,ADJ,86
głęboki,ADJ,86
kolorowy,ADJ,86
proponować,VERB,86
seria,NOUN,86
spacer,NOUN,86
sprzedawać,VERB,86
suchy,ADJ,86
utrzymanie,NOUN,86,utrzymać
butelka,NOUN,86
niedługo,ADV,86
przykro,ADV,86
wymieszać,VERB,86
wzrok,NOUN,86
żywy,ADJ,86
cudowny,ADJ,85
lekko,ADV,85
los,NOUN,85
odpowiedzialny,ADJ,85
ramię,NOUN,85
stacja,NOUN,85
zwiększyć,VERB,85
podejmować,VERB,85
przeprowadzić,VERB,85
ucho,NOUN,85
wykonywany,ADJ,85,wykonywać
kara,NOUN,85
klimat,NOUN,85
liczny,ADJ,85
opowiedzieć,VERB,85
pudełko,NOUN,85
wspierać,VERB,85
zabierać,VERB,85
zbierać,VERB,85
cierpieć,VERB,84
stworzenie,NOUN,84,stworzyć
wydać,VERB,84
wyposażenie,NOUN,84
zimowy,ADJ,84
budżet,NOUN,84
ekran,NOUN,84
kochanie,NOUN,84
międzynarodowy,ADJ,84
ogłoszenie,NOUN,84
praktycznie,PART,84
świadek,NOUN,84
uznać,VERB,84
wystarczająco,ADV,84
zgodzić,VERB,84
biznesowy,ADJ,83
czynić,VERB,83
dach,NOUN,83
konsultacja,NOUN,83
osiągnięcie,NOUN,83
spędzać,VERB,83
sztuczny,ADJ,83
współpracować,VERB,83
zawartość,NOUN,83
zjawisko,NOUN,83
budowlany,ADJ,83
drogi,ADJ,83
miejski,ADJ,83
słoneczny,ADJ,83
żywność,NOUN,83
bądź,CCONJ,82
dzieło,NOUN,82
rejestracja,NOUN,82
wyciągnąć,VERB,82
zaufanie,NOUN,82
złoty,ADJ,82
autobus,NOUN,82
muzyczny,ADJ,82
myślenie,NOUN,82
wykorzystywany,ADJ,82,wykorzystywać
zabraknąć,VERB,82
chory,ADJ,82
im,SCONJ,82
marzyć,VERB,82
prąd,NOUN,82
przedsiębiorca,NOUN,82
torba,NOUN,82
zimny,ADJ,82
konsekwencja,NOUN,81
opuścić,VERB,81
strefa,NOUN,81
zapisać,VERB,81
zapominać,VERB,81
aparat,NOUN,81
ogólny,ADJ,81
prosto,ADV,81
całkowity,ADJ,80
ciepło,NOUN,80
dzielić,VERB,80
odzyskać,VERB,80
przygoda,NOUN,80
pyszny,ADJ,80
uciekać,VERB,80
zamiast,ADP,80
niedziela,NOUN,80
piwo,NOUN,80
podobno,PART,80
poprawa,NOUN,80
potrzeba,VERB,80
poważnie,ADV,80
śmiać,VERB,80
usta,NOUN,80
wiosna,NOUN,80
dobro,NOUN,80
działka,NOUN,80
kod,NOUN,80
obecność,NOUN,80
przydatny,ADJ,80
uszkodzenie,NOUN,80
zapoznać,VERB,80
pobyt,NOUN,79
rzadko,ADV,79
zakładać,VERB,79
zasługiwać,VERB,79
bieg,NOUN,79
bok,NOUN,79
paznokieć,NOUN,79
powstrzymać,VERB,79
telewizja,NOUN,79
użytkowanie,NOUN,79,użytkować
wiatr,NOUN,79
zdarzenie,NOUN,79
lodówka,NOUN,78
odbiór,NOUN,78
powtarzać,VERB,78
prezydent,NOUN,78
rezultat,NOUN,78
rzucić,VERB,78
stwierdzić,VERB,78
warunek,NOUN,78
klatka,NOUN,78
obchodzić,VERB,78
opisać,VERB,78
podnieść,VERB,78
boleć,VERB,77
gaz,NOUN,77
przeszkadzać,VERB,77
utrzymać,VERB,77
wskazówka,NOUN,77
gdyż,SCONJ,77
kluczowy,ADJ,77
posiadanie,NOUN,77,posiadać
szczerze,ADV,77
świadczyć,VERB,77
wymyślić,VERB,77
kanał,NOUN,77
mądry,ADJ,77
odpowiednio,ADV,77
otoczenie,NOUN,77
skarb,NOUN,77
spokojny,ADJ,77
ufać,VERB,77
wolno,VERB,77
doprowadzić,VERB,76
konkurencja,NOUN,76
lód,NOUN,76
niebieski,ADJ,76
ostry,ADJ,76
póki,SCONJ,76
przedszkole,NOUN,76
wykonywanie,NOUN,76,wykonywać
wystawa,NOUN,76
żałować,VERB,76
atrakcja,NOUN,76
cud,NOUN,76
dokładnie,PART,76
gadać,VERB,76
połączyć,VERB,76
wodny,ADJ,76
akurat,PART,75
kompleksowy,ADJ,75
martwy,ADJ,75
misja,NOUN,75
otwierać,VERB,75
pielęgnacja,NOUN,75
sól,NOUN,75
ekspert,NOUN,75
obiecać,VERB,75
pasek,NOUN,75
ustalić,VERB,75
wysiłek,NOUN,75
męski,ADJ,75
opowiadać,VERB,75
paliwo,NOUN,75
pociąg,NOUN,75
danie,NOUN,74
położyć,VERB,74
preparat,NOUN,74
strasznie,ADV,74
trener,NOUN,74
umierać,VERB,74
założenie,NOUN,74
domek,NOUN,74
podanie,NOUN,74,podać
przekazać,VERB,74
ptak,NOUN,74
straszny,ADJ,74
tuż,PART,74
zapewne,PART,74
naprawić,VERB,73
odpad,NOUN,73
przygotowywać,VERB,73
rozwiązać,VERB,73
specjalnie,ADV,73
stanąć,VERB,73
uśmiech,NOUN,73
zapis,NOUN,73
intensywny,ADJ,73
kolekcja,NOUN,73
lokal,NOUN,73
nadejść,VERB,73
nienawidzić,VERB,73
obrona,NOUN,73
skomplikowany,ADJ,73
standard,NOUN,73
wypełnić,VERB,73
zabawny,ADJ,73
zabijać,VERB,73
deszcz,NOUN,72
kontrolować,VERB,72
któryś,DET,72
niby,PART,72
parametr,NOUN,72
remont,NOUN,72
strata,NOUN,72
umieścić,VERB,72
dorosły,NOUN,72
inny,NOUN,72
poszukiwać,VERB,72
taniec,NOUN,72
urlop,NOUN,72
wskazany,ADJ,72,wskazać
wymienić,VERB,72
informować,VERB,72
koniecznie,ADV,72
otwarcie,NOUN,72
pisanie,NOUN,72,pisać
plecy,NOUN,72
przetrwać,VERB,72
spodnie,NOUN,72
strzelać,VERB,72
widzenie,NOUN,72
wyspa,NOUN,72
zagrać,VERB,72
dochodzić,VERB,71
ekologiczny,ADJ,71
europejski,ADJ,71
gmina,NOUN,71
kość,NOUN,71
makijaż,NOUN,71
minąć,VERB,71
moda,NOUN,71
nos,NOUN,71
park,NOUN,71
publikacja,NOUN,71
pusty,ADJ,71
ustalenie,NOUN,71,ustalić
utrata,NOUN,71
wiązać,VERB,71
żołnierz,NOUN,71
cenny,ADJ,71
lecieć,VERB,71
placówka,NOUN,71
samodzielnie,ADV,71
funkcjonowanie,NOUN,70,funkcjonować
grozić,VERB,70
jesień,NOUN,70
plaża,NOUN,70
spełnić,VERB,70
sprawdzony,ADJ,70,sprawdzić
struktura,NOUN,70
wina,NOUN,70
konieczność,NOUN,70
pomiar,NOUN,70
powstawać,VERB,70
reklamowy,ADJ,70
spory,ADJ,70
spowodować,VERB,70
strategia,NOUN,70
upewnić,VERB,70
wózek,NOUN,70
zwiększać,VERB,70
bar,NOUN,69
długość,NOUN,69
indywidualnie,ADV,69
kapitan,NOUN,69
poruszać,VERB,69
telefoniczny,ADJ,69
ukrywać,VERB,69
zaangażowanie,NOUN,69
zakupy,NOUN,69
zostawiać,VERB,69
elastyczny,ADJ,69
lektura,NOUN,69
ładnie,ADV,69
odrobina,NOUN,69
przypomnieć,VERB,69
samochodowy,ADJ,69
strój,NOUN,69
tłumaczenie,NOUN,69
trudność,NOUN,69
usiąść,VERB,69
wspólnie,ADV,69
wymieniony,ADJ,69,wymienić
zarabiać,VERB,69
istota,NOUN,69
król,NOUN,69
motyw,NOUN,69
niemożliwy,ADJ,69
pokaz,NOUN,69
sypialnia,NOUN,69
wręcz,PART,69
zbudować,VERB,69
budzić,VERB,68
dekoracja,NOUN,68
dziecięcy,ADJ,68
francuski,ADJ,68
określić,VERB,68
podlegać,VERB,68
utrzymywać,VERB,68
zamówić,VERB,68
bezpośredni,ADJ,68
komplet,NOUN,68
kostka,NOUN,68
rezerwacja,NOUN,68
uroczystość,NOUN,68
wydanie,NOUN,68
wyjątkowo,ADV,68
żart,NOUN,68
definicja,NOUN,67
edukacja,NOUN,67
gotować,VERB,67
naukowy,ADJ,67
oświetlenie,NOUN,67
teoria,NOUN,67
włożyć,VERB,67
wola,NOUN,67
wspomnieć,VERB,67
zaproszenie,NOUN,67
aspekt,NOUN,67
chleb,NOUN,67
kolejność,NOUN,67
leczyć,VERB,67
śnieg,NOUN,67
ulec,VERB,67
wart,ADJ,67
bezpiecznie,ADV,67
cisza,NOUN,67
czwarty,ADJ,67
mąka,NOUN,67
najwięcej,DET,67
nóż,NOUN,67
oddział,NOUN,67
opowieść,NOUN,67
partia,NOUN,67
wystąpić,VERB,67
wysyłać,VERB,67
zawarty,ADJ,67,zawrzeć
bronić,VERB,66
cień,NOUN,66
fan,NOUN,66
jajko,NOUN,66
kąt,NOUN,66
pobrać,VERB,66
ponad,PART,66
rozpoczęcie,NOUN,66,rozpocząć
uderzyć,VERB,66
wrażliwy,ADJ,66
zrozumienie,NOUN,66
zwycięzca,NOUN,66
napięcie,NOUN,66
realizować,VERB,66
spadać,VERB,66
tłuszcz,NOUN,66
dochód,NOUN,65
kłamstwo,NOUN,65
list,NOUN,65
okoliczność,NOUN,65
tło,NOUN,65
trwały,ADJ,65
norma,NOUN,65
obowiązywać,VERB,65
popełnić,VERB,65
sos,NOUN,65
ustawienie,NOUN,65,ustawić
akt,NOUN,64
cykl,NOUN,64
górny,ADJ,64
hasło,NOUN,64
kino,NOUN,64
korzystny,ADJ,64
naczynie,NOUN,64
podział,NOUN,64
smaczny,ADJ,64
ślubny,ADJ,64
wdzięczny,ADJ,64
zabezpieczenie,NOUN,64
basen,NOUN,64
pobliże,NOUN,64
wyobrazić,VERB,64
zaburzenie,NOUN,64
letni,ADJ,64
mylić,VERB,64
nagranie,NOUN,64,nagrać
obejrzenie,NOUN,64,obejrzeć
oczywisty,ADJ,64
odcinek,NOUN,64
odwiedzić,VERB,64
rozpoczynać,VERB,64
sędzia,NOUN,64
ścieżka,NOUN,64
uczestniczyć,VERB,64
zgodny,ADJ,64
zło,NOUN,64
złożony,ADJ,64,złożyć
zorganizować,VERB,64
ciągły,ADJ,63
dawka,NOUN,63
kłamać,VERB,63
obiecywać,VERB,63
oceniać,VERB,63
poprawiać,VERB,63
serwer,NOUN,63
smakować,VERB,63
zalecać,VERB,63
zapalenie,NOUN,63
zdarzyć,VERB,63
bić,VERB,63
komputerowy,ADJ,63
morderstwo,NOUN,63
oferowany,ADJ,63,oferować
organizować,VERB,63
późny,ADJ,63
prędkość,NOUN,63
tożsamość,NOUN,63
wspominać,VERB,63
zadać,VERB,63
zagraniczny,ADJ,63
zlecenie,NOUN,63
zyskać,VERB,63
cholera,NOUN,62
czyszczenie,NOUN,62,czyścić
dziadek,NOUN,62
masło,NOUN,62
mechanizm,NOUN,62
niniejszy,ADJ,62
ogólnie,ADV,62
ograniczony,ADJ,62,ograniczyć
palić,VERB,62
porównanie,NOUN,62
przesyłka,NOUN,62
tabletka,NOUN,62
zysk,NOUN,62
planeta,NOUN,62
przyjazny,ADJ,62
spaść,VERB,62
czekolada,NOUN,62
dokonywać,VERB,62
dumny,ADJ,62
fragment,NOUN,62
gospodarka,NOUN,62
kilkanaście,DET,62
masaż,NOUN,62
nowość,NOUN,62
ośrodek,NOUN,62
płyn,NOUN,62
podatkowy,ADJ,62
potrawa,NOUN,62
sobota,NOUN,62
turniej,NOUN,62
zasób,NOUN,62
ciśnienie,NOUN,61
fundusz,NOUN,61
mistrz,NOUN,61
obóz,NOUN,61
poświęcić,VERB,61
potwierdzić,VERB,61
powrócić,VERB,61
świadomy,ADJ,61
talent,NOUN,61
torebka,NOUN,61
tradycja,NOUN,61
zupa,NOUN,61
doczekać,VERB,61
przenieść,VERB,61
przyjrzeć,VERB,61
regularnie,ADV,61
wyjaśnienie,NOUN,61
zamiast,SCONJ,61
zapobiegać,VERB,61
zaprosić,VERB,61
zbiór,NOUN,61
zbrodnia,NOUN,61
charakteryzować,VERB,60
cyfrowy,ADJ,60
gotówka,NOUN,60
humor,NOUN,60
kryzys,NOUN,60
obrazek,NOUN,60
przebieg,NOUN,60
reagować,VERB,60
zastosować,VERB,60
zeszły,ADJ,60
czynienie,NOUN,60,czynić
dokumentacja,NOUN,60
koło,NOUN,60
och,INTJ,60
ostateczny,ADJ,60
przejście,NOUN,60
zrezygnować,VERB,60
cichy,ADJ,59
nazwać,VERB,59
picie,NOUN,59,pić
przedstawiony,ADJ,59,przedstawić
rozpoznać,VERB,59
telewizor,NOUN,59
wątek,NOUN,59
wydatek,NOUN,59
wynajem,NOUN,59
faktycznie,ADV,59
inwestor,NOUN,59
opona,NOUN,59
skuteczność,NOUN,59
stosunek,NOUN,59
towarzystwo,NOUN,59
wyrób,NOUN,59
zejść,VERB,59
darmo,ADV,59
kąpiel,NOUN,59
komisja,NOUN,59
krótko,ADV,59
negatywny,ADJ,59
niespodzianka,NOUN,59
obudzić,VERB,59
pas,NOUN,59
perspektywa,NOUN,59
prawidłowo,ADV,59
rak,NOUN,59
regularny,ADJ,59
sekunda,NOUN,59
stworzony,ADJ,59,stworzyć
szafa,NOUN,59
trend,NOUN,59
umyć,VERB,59
wyobraźnia,NOUN,59
wyścig,NOUN,59
zwycięstwo,NOUN,59
żółty,ADJ,59
drogowy,ADJ,58
godny,ADJ,58
jajo,NOUN,58
kampania,NOUN,58
piątek,NOUN,58
poznawać,VERB,58
przemysłowy,ADJ,58
regulacja,NOUN,58
szczyt,NOUN,58
śliczny,ADJ,58
ułatwiać,VERB,58
zaplanować,VERB,58
artystyczny,ADJ,58
gabinet,NOUN,58
graficzny,ADJ,58
maska,NOUN,58
niebezpieczeństwo,NOUN,58
odbierać,VERB,58
odporny,ADJ,58
oficjalny,ADJ,58
postawa,NOUN,58
postęp,NOUN,58
skala,NOUN,58
śpiewać,VERB,58
uniwersalny,ADJ,58
występ,NOUN,58
zaufać,VERB,58
energetyczny,ADJ,57
łódź,NOUN,57
magazyn,NOUN,57
medycyna,NOUN,57
napisany,ADJ,57,napisać
nowo,ADV,57
odporność,NOUN,57
odwaga,NOUN,57
pożar,NOUN,57
przemysł,NOUN,57
rano,NOUN,57
wstęp,NOUN,57
wynagrodzenie,NOUN,57
zadawać,VERB,57
zrobiony,ADJ,57,zrobić
czas,VERB,57
historyczny,ADJ,57
profil,NOUN,57
społeczność,NOUN,57
ukryty,ADJ,57,ukryć
zemrzeć,VERB,57
zrobienie,NOUN,57
bankowy,ADJ,57
gazeta,NOUN,57
niezależnie,ADV,57
opierać,VERB,57
pasażer,NOUN,57
projektowanie,NOUN,57,projektować
przeciwnik,NOUN,57
przyjaźń,NOUN,57
rzeka,NOUN,57
schody,NOUN,57
uchwyt,NOUN,57
uczelnia,NOUN,57
warstwa,NOUN,57
zmniejszyć,VERB,57
znajomość,NOUN,57
babcia,NOUN,56
częsty,ADJ,56
jednakże,CCONJ,56
krzesło,NOUN,56
lot,NOUN,56
lotnisko,NOUN,56
obawa,NOUN,56
panować,VERB,56
podwójny,ADJ,56
pogadać,VERB,56
rodzice,NOUN,56
sąsiad,NOUN,56
szereg,NOUN,56
towarzyszyć,VERB,56
wyraźnie,ADV,56
zagadnienie,NOUN,56
zaskoczyć,VERB,56
znaczny,ADJ,56
automatycznie,ADV,56
faza,NOUN,56
inspiracja,NOUN,56
kochany,ADJ,56,kochać
kolejka,NOUN,56
kompletny,ADJ,56
kryterium,NOUN,56
morski,ADJ,56
nigdzie,ADV,56
oparty,ADJ,56,oprzeć
organ,NOUN,56
reguła,NOUN,56
wydajność,NOUN,56
zaawansowany,ADJ,56
bomba,NOUN,55
czyż,PART,55
ćwiczyć,VERB,55
dostawca,NOUN,55
dosyć,PART,55
fantastyczny,ADJ,55
ku,ADP,55
maksymalny,ADJ,55
nocny,ADJ,55
oświadczenie,NOUN,55
pokolenie,NOUN,55
urodzić,VERB,55
wywiad,NOUN,55
ziemniak,NOUN,55
czystość,NOUN,55
fałszywy,ADJ,55
kontaktowy,ADJ,55
kredytowy,ADJ,55
mobilny,ADJ,55
obrót,NOUN,55
ostatecznie,ADV,55
podmiot,NOUN,55
pojemnik,NOUN,55
pokonać,VERB,55
poniedziałek,NOUN,55
przedstawiciel,NOUN,55
przedstawienie,NOUN,55
przejmować,VERB,55
przemoc,NOUN,55
równowaga,NOUN,55
sałatka,NOUN,55
scenariusz,NOUN,55
twardy,ADJ,55
wydarzyć,VERB,55
wyprawa,NOUN,55
aktualnie,ADV,54
bieżący,ADJ,54
certyfikat,NOUN,54
delikatnie,ADV,54
gorąco,ADV,54
gust,NOUN,54
koszulka,NOUN,54
kwas,NOUN,54
muzeum,NOUN,54
nastrój,NOUN,54
naukowiec,NOUN,54
niezależny,ADJ,54
nieźle,ADV,54
przekonanie,NOUN,54
samodzielny,ADJ,54
stale,ADV,54
wyjechać,VERB,54
zapewnienie,NOUN,54,zapewnić
zechcieć,VERB,54
brzuch,NOUN,54
dysponować,VERB,54
emerytura,NOUN,54
kontynuować,VERB,54
lampa,NOUN,54
o,INTJ,54
panel,NOUN,54
podejść,VERB,54
potencjał,NOUN,54
przeciwny,ADJ,54
przyroda,NOUN,54
śledztwo,NOUN,54
udowodnić,VERB,54
zdać,VERB,54
życiowy,ADJ,54
dostarczyć,VERB,54
ewentualny,ADJ,54
kompetencja,NOUN,54
magia,NOUN,54
płytka,NOUN,54
popularność,NOUN,54
prawnik,NOUN,54
ręcznie,ADV,54
super,ADV,54
śledzić,VERB,54
świadczenie,NOUN,54
włoski,ADJ,54
zatrudnienie,NOUN,54
zdążyć,VERB,54
zorganizowany,ADJ,54,zorganizować
biżuteria,NOUN,53
chemiczny,ADJ,53
dobrać,VERB,53
końcowy,ADJ,53
metalowy,ADJ,53
miska,NOUN,53
modlitwa,NOUN,53
okulary,NOUN,53
poddać,VERB,53
pojedynczy,ADJ,53
południe,NOUN,53
szalony,ADJ,53
śmienie,NOUN,53,śmieć
transakcja,NOUN,53
urodziny,NOUN,53
urząd,NOUN,53
zwiększenie,NOUN,53,zwiększyć
aktualizacja,NOUN,53
głosowanie,NOUN,53
gruby,ADJ,53
magiczny,ADJ,53
określać,VERB,53
podjęcie,NOUN,53,podjąć
polecić,VERB,53
ponosić,VERB,53
przegląd,NOUN,53
sumienie,NOUN,53
szkło,NOUN,53
ukryć,VERB,53
wizja,NOUN,53
własność,NOUN,53
wrzesień,NOUN,53
wyłączyć,VERB,53
wystąpienie,NOUN,53
zapytanie,NOUN,53,zapytać
akcesoria,NOUN,52
bieżąco,ADV,52
edycja,NOUN,52
kciuk,NOUN,52
obowiązkowy,ADJ,52
paczka,NOUN,52
pomimo,ADP,52
potwierdzenie,NOUN,52,potwierdzić
przyjaciółka,NOUN,52
recenzja,NOUN,52
rodzić,VERB,52
skupić,VERB,52
spojrzenie,NOUN,52
tempo,NOUN,52
tkanina,NOUN,52
zamienić,VERB,52
zawierany,ADJ,52,zawierać
zmęczony,ADJ,52
zniszczony,ADJ,52,zniszczyć
zobaczenie,NOUN,52,zobaczyć
automatyczny,ADJ,52
brama,NOUN,52
dostarczać,VERB,52
filtr,NOUN,52
gładki,ADJ,52
głęboko,ADV,52
kręcić,VERB,52
padać,VERB,52
solidny,ADJ,52
stylizacja,NOUN,52
szary,ADJ,52
wieś,NOUN,52
włączyć,VERB,52
agencja,NOUN,51
chory,NOUN,51
dyspozycja,NOUN,51
edukacyjny,ADJ,51
ekonomiczny,ADJ,51
inteligentny,ADJ,51
konflikt,NOUN,51
kurczak,NOUN,51
naród,NOUN,51
połączony,ADJ,51,połączyć
postępować,VERB,51
przechowywanie,NOUN,51,przechowywać
przewodnik,NOUN,51
smutny,ADJ,51
sprzedawca,NOUN,51
szkoda,NOUN,51
utwór,NOUN,51
wyobrażać,VERB,51
wyraz,NOUN,51
zakaz,NOUN,51
apartament,NOUN,51
dokąd,ADV,51
efektywny,ADJ,51
informacyjny,ADJ,51
lekarski,ADJ,51
negocjacje,NOUN,51
niedawno,ADV,51
odległość,NOUN,51
ogrzewanie,NOUN,51
półka,NOUN,51
przybyć,VERB,51
rysunek,NOUN,51
setka,NOUN,51
standardowy,ADJ,51
staw,NOUN,51
tkanka,NOUN,51
usuwanie,NOUN,51,usuwać
wszyscy,DET,51
zamykać,VERB,51
zbliżać,VERB,51
zostawać,VERB,51
bóg,NOUN,51
funkcjonalny,ADJ,51
konsument,NOUN,51
laboratorium,NOUN,51
opłacać,VERB,51
planowanie,NOUN,51
poczta,NOUN,51
pomocny,ADJ,51
samotny,ADJ,51
schemat,NOUN,51
uczynić,VERB,51
wyjątek,NOUN,51
zabezpieczyć,VERB,51
załącznik,NOUN,51
aktor,NOUN,50
bywać,VERB,50
fala,NOUN,50
handel,NOUN,50
niepełnosprawny,ADJ,50
nieść,VERB,50
prośba,NOUN,50
realizowany,ADJ,50,realizować
rzucać,VERB,50
skierowany,ADJ,50,skierować
szanować,VERB,50
szyja,NOUN,50
światowy,ADJ,50
tablica,NOUN,50
uzależniony,ADJ,50,uzależnić
wprowadzać,VERB,50
zarobić,VERB,50
zarzut,NOUN,50
zawieść,VERB,50
biec,VERB,50
gospodarstwo,NOUN,50
kalendarz,NOUN,50
ktokolwiek,PRON,50
nieważny,ADJ,50
odczuwać,VERB,50
plac,NOUN,50
podpisać,VERB,50
polecenie,NOUN,50
poszukać,VERB,50
realny,ADJ,50
turysta,NOUN,50
tymczasem,CCONJ,50
witamina,NOUN,50
wstać,VERB,50
zrealizować,VERB,50
cenić,VERB,49
charakterystyczny,ADJ,49
dzieciństwo,NOUN,49
jabłko,NOUN,49
koleś,NOUN,49
kryć,VERB,49
lęk,NOUN,49
odzież,NOUN,49
piękno,NOUN,49
płakać,VERB,49
poinformować,VERB,49
potwierdzać,VERB,49
pozostawić,VERB,49
przechowywać,VERB,49
przeszkoda,NOUN,49
tematyka,NOUN,49
uczestnictwo,NOUN,49
uprawnienie,NOUN,49
wizerunek,NOUN,49
wprowadzenie,NOUN,49,wprowadzić
wyrzucić,VERB,49
wytrzymać,VERB,49
zdrowotny,ADJ,49
barwa,NOUN,49
cholerny,ADJ,49
miejscowy,ADJ,49
narzekać,VERB,49
określenie,NOUN,49,określić
opisany,ADJ,49,opisać
pieczenie,NOUN,49,piec
płynąć,VERB,49
podchodzić,VERB,49
potencjalny,ADJ,49
religia,NOUN,49
wirus,NOUN,49
wojskowy,ADJ,49
wykazać,VERB,49
wypoczynek,NOUN,49
fotel,NOUN,49
ile,ADV,49
koleżanka,NOUN,49
krajowy,ADJ,49
miód,NOUN,49
następować,VERB,49
odnośnie,ADP,49
odpoczynek,NOUN,49
piętro,NOUN,49
pobranie,NOUN,49,pobrać
podejrzany,ADJ,49,podejrzeć
popatrzeć,VERB,49
przestępstwo,NOUN,49
ser,NOUN,49
stanie,NOUN,49,stać
symbol,NOUN,49
wypić,VERB,49
zawody,NOUN,49
znalezienie,NOUN,49,znaleźć
dotykać,VERB,48
dziś,NOUN,48
funkcjonować,VERB,48
garaż,NOUN,48
miany,ADJ,48,mieć
obywatel,NOUN,48
odmiana,NOUN,48
proszek,NOUN,48
rozkaz,NOUN,48
stabilny,ADJ,48
ulegać,VERB,48
